FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Low_Band_Mean,Mid_Band_Mean,High_Band_Mean,Mid_to_Low_Band_Ratio,High_to_Mid_Band_Ratio,FFT_Peak_Index,PC1,PC2,Curvature,Position_cm,Curvature_Active
1.0312949634781066,1.001820340996563,1.002795497942483,0.9972278700909,0.9919177694680088,0.9991229457784948,0.9979446706030066,1.0006218611969149,0.9937771901991006,1.002304165360109,1.0119702674723843,0.9960895284458012,0.9986619718397829,0.9843071090752017,1.0025825423523882,200.0,-0.03390574874461084,0.0007939852176286538,0.0,,2
1.043227527206447,0.9939019392922144,0.9955227489533182,0.9937355697491757,0.9963546364122946,0.9921978473503786,0.99178502987518,0.9965743302042014,0.9936744800790052,0.998830137106684,1.0108840718173264,0.994096017837283,0.9952159943162677,0.9833927010543726,1.00112662807102,200.0,-0.04481439316072244,0.015539715688718548,0.0,,2
1.040470031807265,0.993001929528547,0.9922178210520124,0.9919167809823968,0.993614575556988,0.992610177427496,0.9922934846200562,0.9961109246257625,0.994719556824031,0.9992922379412134,1.0085632607959416,0.9927138446556268,0.9956040510027658,0.9842851541827861,1.0029114194011686,200.0,-0.04194516229073213,0.017659803001742348,0.0,,2
1.0451764918663948,0.994532034190359,0.992998842336176,0.9917620764129832,0.9938465012560704,0.9916823551535808,0.9919660952540788,0.9957958719165636,0.9959843120311744,1.000073239868293,1.0109024561309765,0.9924303109408781,0.9959548797675275,0.9817270745777028,1.0035514522156301,200.0,-0.04670366413056643,0.017450384734698253,0.0,,2
1.0216102961103075,1.006349505835262,0.998197322704604,0.9951829111504712,0.993883290778247,0.9957028576926208,0.9976601852475302,1.0023735500544495,0.9932026347776648,1.0009308467465512,1.008719041550058,0.9949230198737796,0.9985418042065488,0.9863232266785819,1.0036372505816864,200.0,-0.023921163652593856,0.004811842901385413,0.0,,2
1.0152840026340508,1.0045988019114165,1.0019817266033904,0.9993830468051568,0.9973344893044924,0.9997431921029926,1.0026902884317963,1.0050790711088309,0.9981412245531768,1.0063474743660876,1.0072881770496194,0.9988202427375472,1.003064514614973,0.9915933349512004,1.0042492850022675,200.0,-0.018503950231956896,-0.005280704033854825,0.0,,2
1.0114545936925734,1.003382423745012,1.004773668786064,1.003209215334453,0.996045465359089,1.0034595301383715,1.0025062073070798,1.0012858743405637,1.0000711767354344,1.005147302208611,1.0065368954078833,1.0009047369439712,1.0022526401479221,0.9944044192621179,1.001346684808453,200.0,-0.015072856264780412,-0.00943029410757412,0.0,,2
1.0133924705978872,1.0058780354563743,1.00600314636362,1.0006898464254772,0.995140961453892,1.0023129659625425,1.0027976891928534,1.0025120197417563,1.0023340074774656,1.0055518132083288,1.0084245508059604,0.9993812579473039,1.003298882405101,0.9910322563533099,1.0039200499575545,200.0,-0.01706075927012464,-0.01001749018697271,0.0,,2
1.011396334350242,1.007828203383616,1.005383343133358,1.0012184312320076,0.9967715843302956,1.0029781523991406,1.0026017059246426,1.0026482289140464,1.0021092367932312,1.0063437886166595,1.0082026269557387,1.0003227226538145,1.003425740062145,0.992184205742731,1.0031020163173923,200.0,-0.015116172244034689,-0.010667175576981875,0.0,,2
1.0121538516920592,1.0075964860949027,1.00429955265582,1.002430435746891,0.9967538216915816,1.002408622901558,1.001851227525404,1.002819554924271,1.001484166528397,1.0058995720435593,1.0080166301475941,1.0005309601133436,1.0030136302554078,0.9925738625630071,1.0024813526427836,200.0,-0.015769460740984866,-0.009472787716145632,0.0,,2
1.0193882225467426,1.0054385431641235,1.006640590731717,1.002171682471006,0.9963174676166934,1.0025317988363438,1.0014808537290374,1.0020414120573335,1.000895251040592,1.0063799340911634,1.0104891188141945,1.0003403163080142,1.0026993627295315,0.9899565444919488,1.0023582438726693,200.0,-0.02300951008618453,-0.0099115735940825,0.0,,2
1.0190334630289564,1.003095061283166,1.0085019839954172,1.002487434453735,0.9956617670779688,1.002577557695426,1.0020174152249353,1.0010749104623695,1.0004724947604573,1.006619633454529,1.0102101694358465,1.0002422530757098,1.0025461134755727,0.9901328291263358,1.0023033024177679,200.0,-0.022734761616162395,-0.010949028258106475,0.0,,2
1.0148513856813124,0.9994704745062248,1.00769365693092,1.0035530322292407,0.9944479656950912,1.0033313507498096,1.0015122576954862,1.001246867313995,0.9999683138486756,1.0062664716457053,1.0073385057061524,1.000444116224714,1.0022484776259655,0.9931558364518138,1.0018035604108109,200.0,-0.01847330939251923,-0.010426350471714665,0.0,,2
1.0190846223178818,0.9986031583457634,1.0062616016940111,1.0031770232294444,0.9938948586176942,1.0045541038808703,1.0002885082525788,1.0000990513866392,0.99966980778819,1.0053513168161514,1.0079831274525521,1.0005419952426695,1.00135217106089,0.9926178008269956,1.0008097369446487,200.0,-0.02256414236015087,-0.008583931713708002,0.0,,2
1.0005930195269754,1.000788180826672,1.0024798144233245,0.9988546357751716,0.992663800294002,0.9996853339829602,0.996576165360846,1.0018980533491766,0.9950287565509616,1.0036329199124017,1.0012870049256575,0.9970679233507114,0.9992839737933465,0.9957863414243957,1.002222567179965,2000.0,-0.003343017667769572,-0.0021267301492946533,0.0,,2
1.0051373454898338,0.9925529704016982,0.9951389064925232,0.9970264630749488,0.995000883135776,0.9933870773411376,0.9904716926765122,0.9990184200683866,0.9916155928327508,0.9971071748996656,0.997609740794685,0.9951381411839542,0.9945532201193288,0.9975224784706272,0.9994122212380188,200.0,-0.006740561393307046,0.012580116350472325,0.0,,2
1.0088706605578162,0.9864912241130652,0.99076238497692,0.9930112256644148,0.9918720670203564,0.9932076352943392,0.9879666935704384,0.9946473200075746,0.9948219104885784,0.9988429534626492,0.9953747565492671,0.9926969759930367,0.9940697193823101,0.9973097765051692,1.0013828423199338,200.0,-0.010143795065724492,0.018540581155586426,0.0,,2
1.012622990152386,0.9866447849766072,0.9919319333302506,0.9940793866439634,0.9911219906111686,0.9940181948061132,0.9877036401152404,0.9943361049168928,0.994799402866822,0.998636719028749,0.9970665694864146,0.9930731906870817,0.993868966731926,0.9959948724372637,1.0008013266819678,200.0,-0.013959819610564196,0.017544647600594914,0.0,,2
1.017016026621093,0.9942286551653264,0.995523804045294,0.9956584941106988,0.993258311386907,0.9952437680656662,0.9906482947516012,0.9982262409802982,0.9915815258667896,0.9967238569591584,1.0022561619439043,0.9947201911877573,0.9942949796394619,0.9924809933405341,0.99957253149975,200.0,-0.0186207488735399,0.012660009083146724,0.0,,2
1.0230302581610051,0.9973503438741028,0.9973449772028764,0.9983954746984708,0.9941613614106436,0.9992554463316822,0.9959563290704332,1.0020075043320815,0.9944517059406888,1.001898314087872,1.0059085264126615,0.9972707608135988,0.9985784633577688,0.9914129710880697,1.0013112813446001,200.0,-0.025342389977689617,0.0046387456701640845,0.0,,2
1.04400683101351,0.9927380139942524,1.0012500836236942,1.0044157893322971,0.9949946251242716,1.0052312986065322,0.998881119994341,0.9990346642344374,0.9999965247592024,1.0014822013541598,1.0126649762104856,1.0015472376877004,0.9998486275855352,0.9890213063708502,0.9983040139913053,200.0,-0.047050782871174236,-0.0014581560630064477,0.0,,2
1.0475083244747363,0.9939858748896698,1.0014787009530095,1.0023335118787748,0.9961204982849028,1.00354790932644,0.9992584501110608,1.002190711188674,1.0008905152740235,1.0006434420582035,1.014324300105805,1.000667306496706,1.0007457796579904,0.9865358706207921,1.0000784208305546,200.0,-0.05045646765319105,-0.0007009152691048284,0.0,,2
1.0485984744555743,0.992291146377373,0.9996289981084016,1.0009933037176293,0.9927488207533276,0.9928796816422693,0.9980527549331156,1.0026559567211966,1.0005246900371545,1.000206094381764,1.013506206313783,0.995540602037742,1.0003598740183077,0.9822738093125413,1.0048408592986577,200.0,-0.050999113706989965,0.006712655114840037,0.0,,2
1.044220124398707,0.9952042344865716,0.9965127206523684,1.00163184563317,0.994810235027727,0.9968929064303615,0.9981513899263288,1.0061029792711973,1.000549132703315,0.9995628892230703,1.011979026512549,0.9977783290304195,1.0010915977809778,0.98596739941235,1.0033206461336737,200.0,-0.04663989294767362,0.005619391991786669,0.0,,2
1.0322189916614453,0.9953916447877754,1.0138560693284355,0.999558474227592,1.0008013012533798,0.9972144465644092,0.9997149133980386,1.0024350570909526,1.0004048700507466,1.0004465476484217,1.0138222352592188,0.9991914073484603,1.0007503470470398,0.9855686456639832,1.001560201265858,200.0,-0.03552138118679557,-0.0068739736056954255,0.0,,2
1.0252088074245815,0.9978278135842183,1.0089683346487193,0.9981431077106234,0.9993614529094996,0.9952535930294452,1.0004560630902142,1.0047727450389994,0.9997090688207104,0.9993871878724994,1.0106683185525063,0.9975860512165227,1.001081266205606,0.9870558252437157,1.0035036726754758,200.0,-0.028236215205340854,-0.0033976812067816114,0.0,,2
1.0193095383932431,0.9961384789660532,1.0314811697657196,0.998788513799702,0.990195109573926,0.989105303543084,1.0009522538020983,1.001186779670642,0.9999797713484382,0.9979904982568868,1.0156430623750052,0.9926963089722373,1.0000273257695163,0.9774066753834671,1.0073849542211646,600.0,-0.02305482977940759,-0.015319887301391765,0.0,,2
1.0187873440543824,0.9973395010461036,1.0140004059107246,1.0014155807225995,0.9928641830866132,0.9840282080243024,0.9996302312554756,0.9987396933098064,0.9993782271497836,0.9982016330621858,1.0100424170037368,0.992769323944505,0.9989874461943128,0.9828986458702677,1.006263410945356,200.0,-0.0217785365676988,-0.001447473854760146,0.0,,2
1.0171621126514467,1.000275430645757,1.0204133815506522,0.9984131999060868,0.990185248464889,0.9793350138679996,0.997515952177552,1.0014428487089375,0.996227974859462,0.9997031571189136,1.0126169749492853,0.9893111540796585,0.9987224832162163,0.9769845643059717,1.0095130122588307,600.0,-0.019978100561979097,-0.002853871876006031,0.0,,2
1.0137561781281852,1.004114617353504,1.0181879815553023,0.99389427117913,0.9881434299840886,0.9879940819452928,0.993267650939085,1.000479869311791,0.9902549510831484,0.991507683848283,1.0120195923456639,0.9900105943695038,0.9938775387955769,0.9782523993185275,1.0039059626715772,600.0,-0.016063296250127052,-0.00023005502767674296,0.0,,2
1.013783702992759,0.9935317420276336,1.0081787882213913,0.9885854411657152,0.9951089760617589,0.9871053320967772,0.9858269615978128,0.9932517411203567,0.9966894829499054,0.993879714906267,1.005164744413928,0.9902665831080838,0.9924119751435856,0.985178388529205,1.0021664792815368,200.0,-0.015430243152531008,0.011915343493627113,0.0,,2
1.0160804730085955,0.9942867771265808,1.0119972504891566,0.9889115328528868,0.9999155081704582,0.9832391178778236,0.9850633345468088,0.990530869591908,0.995887916266504,0.9925909172284548,1.0074548335414442,0.9906887196337228,0.9910182594084189,0.9833579498062613,1.0003326370515433,200.0,-0.017770982710330094,0.012090593663129798,0.0,,2
1.0293402604188306,0.9971651351623404,1.0144869721262828,0.991647601113796,1.0010147689791362,0.99460892075333,0.9904553674391522,0.9923760806869976,0.9955253500517894,0.992452617857874,1.0136641225691514,0.9957570969487541,0.9927023540089532,0.9823343598518496,0.9969322408555646,200.0,-0.03175205424032618,0.002979274342058825,0.0,,2
1.020145253583532,1.0052523437371124,1.0417391959912026,0.9967526346837629,0.997883866859882,0.9919233396818288,0.9958847955796356,0.998234389348382,0.9965996561517656,0.9972100826990346,1.022378931103949,0.9955199470751578,0.9969822309447045,0.973728934339649,1.0014688644600673,600.0,-0.024136689823782413,-0.021585711760089672,0.0,,2
1.027809566713301,0.998755288176168,1.0298811860899428,1.0032119088709044,1.0071383280544146,1.0181446214861087,0.9994258038989748,0.9936628394327102,1.0078060075197095,0.9990765378326456,1.0188153469931374,1.0094982861371427,0.9999927971710101,0.9908550053908273,0.9905839473957847,600.0,-0.032879827263723425,-0.028762270087706848,0.0,,2
1.03275139840589,0.9990222308959444,1.0135944487221171,1.0009051555650486,1.0019443049303505,1.0257248539573272,0.9982609218144304,0.9924727045614355,1.0090438248718552,0.9982643326859773,1.0151226926746506,1.009524771484242,0.9995104459834245,0.9944854733020899,0.9900801587205296,200.0,-0.03725302405541313,-0.01965174419037069,0.0,,2
1.0354886148854123,0.9981155613242167,0.9989110291207116,1.0010420914827096,0.9875517634418672,1.024610675773214,1.001475907905896,0.9993088699629842,1.0080667802143095,1.0005103781271512,1.0108384017767802,1.004401510232597,1.0023404840525851,0.9936321260323421,0.9979480056939236,200.0,-0.03931992029302168,-0.011195441856843383,0.0,,2
1.0291959250865772,1.001185512681119,1.003658098938215,1.0019325659447345,0.9910394354291024,1.023548215106771,1.001848855138694,1.0009511604077306,1.0061874447198926,0.9995722292471888,1.0113465122353036,1.0055067388268693,1.0021399223783765,0.9942257442550257,0.9966516221935808,200.0,-0.03321467051939521,-0.014987934756333548,0.0,,2
1.036687648561977,1.0023576388997504,1.0041501094283682,1.0027102594288884,0.9875932306696128,1.0301260738428064,1.0033303503241604,1.0018942157306596,1.003483983998097,0.9976724767181776,1.0143984656300318,1.0068098546471027,1.0015952566927737,0.9925191024631372,0.9948206725130271,200.0,-0.04081491469062123,-0.017816083901152923,0.0,,2
1.0328802692382593,1.005395447050807,0.9993364000016738,1.002344590133535,0.9881634682633496,1.0251157062030245,1.0011246740429864,1.0059008997427208,1.001136571446706,0.9994432280172107,1.0125373720969133,1.0052079215333032,1.001901343312406,0.9927613036658279,0.996710552961169,200.0,-0.03650482246992267,-0.012847480453349918,0.0,,2
1.032112101816333,1.0013158467760532,1.0090610561315525,1.00341479298749,0.9955558865802958,1.015721767223811,1.005070475870959,1.0057725235178143,1.001553980893618,0.996157172984611,1.0141630015746463,1.0048974822638657,1.0021385383167505,0.9908638756330151,0.9972545020802522,200.0,-0.03606667768526061,-0.015456021473193308,0.0,,2
1.0226921789056729,0.9994616131087232,0.993694358966621,1.0043235139867666,0.9997394620892522,1.0265699373001582,1.0051841895932612,1.004320168904594,1.0020458895500983,0.9970309469001328,1.0052827169936724,1.0102109711253924,1.0021452987370216,1.004902356370413,0.9920158535009915,1200.0,-0.02647793423584202,-0.010943852917117658,0.0,,2
1.014873658451586,1.0022689698849956,0.99454227308205,1.0043579217427272,1.0055635215836498,1.0321528365097885,1.0021094155773491,1.0079151763330183,1.0010107935604216,0.9960748718752256,1.0038949671395438,1.0140247599453884,1.0017775643365037,1.0100904906762387,0.9879221927386227,1200.0,-0.018686303221859654,-0.01421896755329384,0.0,,2
1.000822069195073,1.007108393715732,0.9891977679841718,0.9975463156100802,1.0013118664949954,1.0182810793163737,0.9979236408021708,1.006443738767447,0.9955982706725016,0.9911008273716568,0.9990427436316588,1.0057130871404831,0.997766619403444,1.0066767348557848,0.9920986732313158,1200.0,-0.003462013673776582,-0.0004066502296592619,0.0,,2
0.9996880058702238,0.9986990375659388,0.974675439825631,0.996228568067409,1.004819387124779,0.990172085374152,0.9898886886950208,0.9976212115075522,0.9997350900757273,0.98802109053999,0.9910208277539313,0.9970733468554468,0.9938165202045726,1.0061073581220619,0.9967336137695932,1000.0,-0.0006785205149426285,0.027843163770653767,0.0,,2
0.9969309481455668,0.9963945788578308,0.9998869047909652,0.9943482189594732,0.9997313709228628,1.0041102065590184,0.9916392688273208,0.9942730733470064,0.9996664469215932,0.9886508929734912,0.9977374772647876,0.9993965988137848,0.993557420517353,1.00166288386154,0.99415729620917,1200.0,0.0006778740822056649,0.005022747363792883,0.0,,2
0.9967538844849418,0.9952102888575356,0.994804357928838,0.9930931178613664,0.9945886761355812,0.993475138127602,0.9875746064041838,0.9938169224446676,0.9984745104907196,0.9865998153003526,0.9955895104237719,0.9937189773748498,0.9916164636599809,0.9981211804369796,0.9978841968778505,1800.0,0.0017272668059157843,0.016069558342709362,0.0,,2
0.993740495380127,1.0030246104210392,1.001286716417094,0.9955613095777648,0.9920942580348764,1.0002374878501556,0.9927104215318492,0.9994753069523588,0.9978476070259236,0.9883606820895562,0.9993506074060866,0.9959643518209322,0.9945985043999219,0.9966115439765992,0.998628618164382,400.0,0.003940322207231801,0.0035785535008191283,0.0,,2
1.0132803286584744,0.9944995057063614,1.0044974879104795,1.0034587584534396,0.9968253779443372,1.0059259599344677,0.9979163225923195,1.0003987010516535,1.00274367674676,0.992229420599902,1.0040924407584384,1.0020700321107483,0.9983220302476588,0.9979858342064974,0.9962597405939835,200.0,-0.016453199167591945,-0.004266660567790115,0.0,,2
1.0190933271778797,0.9954032031323432,1.0058763243081292,1.0042213333781564,0.9967626081925828,1.0061346949288297,0.9966559418902122,0.99977437834609,1.00188853988669,0.9919620781158268,1.0067909515394506,1.0023728788331896,0.9975702345597046,0.9956117278373375,0.9952087248419216,200.0,-0.02224183311135089,-0.0044837875068298024,0.0,,2
1.0249003927759457,0.9948338721027826,1.006907951038384,1.0027719066583178,0.999218024342801,1.0059819531308194,0.9971523336518172,1.0004521648603062,1.0022019152357564,0.9914438114860372,1.0088807386390375,1.002657294710646,0.9978125563084793,0.9938313383435323,0.9951681013764879,200.0,-0.028051594828955573,-0.004379408116928946,0.0,,2
1.0341290032886656,0.9971249561550336,1.0054496451131172,1.00382316786884,0.9981737581806754,1.0078533358150732,0.9962786921933808,1.001923234435061,1.002091872315813,0.9916580875550532,1.012234534852272,1.0032834206215295,0.997987971624827,0.9911570748452592,0.9947218812871222,200.0,-0.03721841791687416,-0.00414438928081753,0.0,,2
1.043506277248387,0.9987097703144658,1.00396432883327,1.0040820514771345,0.9982779951601758,1.0063087241483606,0.9966243368740418,1.0030099638868473,1.0012839403547655,0.9921621556728418,1.0153934587987077,1.0028895902618904,0.9982700991971241,0.9876856912672942,0.9953938189112522,200.0,-0.04647055774808999,-0.0023285800256502,0.0,,2
1.0403753968488536,0.9993831264451352,1.0045832035825932,1.0037511374908317,0.9978329810087614,1.00618136350678,0.9959581787278682,1.0033204429958955,1.0006356495570787,0.991493108384636,1.0147805756255273,1.0025884940021244,0.9978518449163697,0.9879854996082404,0.9952755800469573,200.0,-0.043292824217879375,-0.0024716590119478934,0.0,,2
1.031994902304631,1.000264642857494,1.0059840280970187,1.003277466072602,0.996772406089382,1.0053659824850036,0.9969335111352798,1.0033646018938975,1.0001465416227626,0.9917327658644856,1.012747857753048,1.0018052848823293,0.9980443551291064,0.9891951656209902,0.9962458475614204,200.0,-0.035007756472994526,-0.003999005633465191,0.0,,2
1.0265812088435595,1.0011367474749908,1.0037876642328427,1.0045251816675351,0.9946767939945402,1.007095903885216,0.996732099524597,1.0041351220939183,0.998570295188736,0.9921068275479062,1.0105018735171312,1.0020992931824304,0.9978860860887894,0.9916847454171906,0.9957956191344464,200.0,-0.02953427027549925,-0.004060540769735466,0.0,,2
1.0193562723064156,1.003455296355524,1.003753226030753,1.0050680595949133,0.9951267387004732,1.007100452479558,0.9972380210429864,1.002858036249673,0.9978957794471482,0.992401645618626,1.0088549315642308,1.0024317502583149,0.9975983705896085,0.9936331963050855,0.9951783453911343,200.0,-0.022417180716146234,-0.005098592285208549,0.0,,2
1.0030214809443423,1.008535739190364,1.0032270305605837,0.9980946240544972,0.9898464940845724,1.003349545127178,0.992744519564562,1.0029073995892257,0.9927723929310188,0.9900086309190126,1.0049280835650967,0.9970968877554158,0.9946082357509548,0.9922072077218712,0.9975041021238535,400.0,-0.005389404469731941,-9.558969615176074e-05,0.0181818181818181,1.0,1
0.9983850488092167,0.9960765592630124,0.9932975599763636,0.9950846839582655,0.9941182506647251,0.9952651919450176,0.9856516462409396,0.9977165736991904,0.9922964229297638,0.9866241496232804,0.9959197226828643,0.9948227088560028,0.9905721981232936,0.9988984917138639,0.995727368610637,200.0,0.0004331525788927129,0.016834352099264344,0.0181818181818181,1.0,1
0.9900745821889988,0.9941245750244816,0.9921428251143728,0.9928689026738508,0.9913992394844786,0.9957111816202672,0.9869486984121912,0.9970430979345408,0.9916412067099982,0.9869739607508058,0.9921139941092844,0.9933264412595322,0.990651740951884,1.0012220845159394,0.9973073300009444,1600.0,0.008789989649544942,0.017421118607198752,0.0181818181818181,1.0,1
0.9842861420734982,0.990332832569198,0.9929192039938428,0.9932518192913212,0.9942178731508942,0.9941854466200746,0.9860649240478072,0.9954214675456454,0.9927117954878292,0.9879281091339668,0.9891793928788464,0.9938850463540967,0.9905315740538122,1.0047571284937056,0.9966258952052995,1600.0,0.014549721649740676,0.017736228782753778,0.0181818181818181,1.0,1
0.9720431698459072,0.999063785896652,0.9991055880810484,0.9969055580435876,0.991943117575213,0.9987519169380046,0.9914385005757456,1.0010748578922533,0.9915579488783888,0.9889395541673256,0.9900708479412025,0.9958668641856017,0.9932527153784283,1.005854142919622,0.9973750017184163,1600.0,0.02599900710144221,0.005452456458066463,0.0181818181818181,1.0,1
0.9899547566301468,0.9932343072940928,1.0000094220711948,1.0032930625175387,0.9970453565305478,1.0024140357288251,0.9970250289683632,1.0042976688946597,0.9972363876052468,0.9931909823654348,0.9943994953318115,1.0009174849256373,0.9979375169584261,1.0065546992173913,0.9970227636023038,1600.0,0.007354434790498471,-0.0007360655387985603,0.0181818181818181,1.0,1
1.0099827428954085,0.9944962033221992,1.0021474604509486,1.0055684057128396,0.9943424012586052,1.0052975716260977,0.9969606126376956,1.0029143388446258,0.998663177320146,0.99151338000649,1.0022088022228521,1.0017361261991808,0.9975128772022394,0.9995283657231677,0.9957840703889103,200.0,-0.012848411360896922,-0.0023682867143320803,0.0181818181818181,1.0,1
1.022184476456641,0.9947207654452276,1.0018108439069906,1.0045702332368929,0.9940658477199068,1.0033377187818886,0.9982419427207504,1.0050968923783816,1.0004246787947808,0.9915706347731718,1.0062386952696196,1.0006579332462293,0.998833537166771,0.9944538387863379,0.9981768034621584,200.0,-0.025005719434642533,-0.0011110803994321221,0.0181818181818181,1.0,1
1.031450872870022,0.9974511216307854,1.0011341501173938,1.0045158846223643,0.9947257202663008,1.0045235828128345,0.9979004798742902,1.0048780429826878,1.0014129772632046,0.9924047031153106,1.010012048206067,1.0012550625671663,0.9991490508088732,0.9913298206150566,0.997896628105037,200.0,-0.034318074343346834,-0.0011665068134743305,0.0181818181818181,1.0,1
1.0406638243608468,0.9988667436416416,1.0017047438579043,1.0046884012876665,0.99369675146563,1.0046135540089225,0.9979110550896244,1.0044753558890016,1.0014825370173197,0.992707562821146,1.0137451039534644,1.0009995689207398,0.9991441277042729,0.9874272783335586,0.9981464115729166,200.0,-0.04354932610349547,-0.001197314118659922,0.0181818181818181,1.0,1
1.055243443616554,1.001556150263588,0.9995811391363796,1.004301835362746,0.9935664078320766,1.0042156884618134,0.997959146182932,1.0043467168135118,1.0012046544564073,0.9926688624521526,1.018793577672174,1.0006946438855453,0.9990448449762509,0.9822349353359857,0.9983513463179052,200.0,-0.05799603784683117,0.001240711002691439,0.0181818181818181,1.0,1
1.0519222720596393,1.0048426829817936,1.0022536449073929,1.0030632430364383,0.9938117977377288,1.0034583475038428,0.998350831249744,1.0031029604232349,0.9998520074955284,0.9930044750676772,1.0196728666496087,1.0001111294260034,0.9985775685590461,0.9808156734739052,0.9984666095378446,200.0,-0.05478433816735409,-0.0004941979817150983,0.0181818181818181,1.0,1
1.043229521057061,1.0067549835706422,1.002268416195054,1.0037396682388449,0.9938026951755408,1.003788166079593,0.9977373883404652,1.003150326098354,0.999384083205218,0.9930231969994306,1.0174176402742525,1.0004435098313262,0.9983237486608669,0.9833164574988588,0.9978811785476857,200.0,-0.04613102121022697,-0.0015450121049674426,0.0181818181818181,1.0,1
1.035842644945657,1.003872332435472,1.003096663396054,1.004659119939791,0.9940148986565488,1.005257816911547,0.998056936767316,1.0011443555864898,0.9982452586510224,0.9930647035640112,1.0142705469257276,1.0013106118359623,0.9976278136422099,0.9872224081345484,0.9963220222074749,200.0,-0.038843089120478125,-0.002781848555040793,0.0181818181818181,1.0,1
1.02129380879821,1.0121487676227372,1.001896981615895,0.9979247574815102,0.9912725621606954,1.0009796819889667,0.99460905467883,1.001603976116529,0.9933831031294834,0.9916683071330126,1.0117798526789474,0.9967256672103907,0.9953161102644638,0.9851210859470102,0.9985858125336815,200.0,-0.023703600641110382,0.001705086287016486,0.0181818181818181,1.0,1
1.014255905174761,1.003565595986541,0.9965385071002568,0.9958440440168952,0.993572096933444,0.994366617132723,0.9883133837096494,0.9971407206411956,0.9909291612914096,0.9866522534626684,1.0047866694205199,0.9945942526943541,0.9907588797762308,0.989856138585075,0.9961437813382359,200.0,-0.015699717761230053,0.014206531849823335,0.0181818181818181,1.0,1
1.0138418650740848,1.000423377456223,0.9933691796196804,0.9920028872605708,0.9894696859373306,0.9944768295736336,0.9871386501887668,0.9954183133386452,0.9946216843149466,0.9890102954262324,1.0025448073833294,0.9919831342571784,0.9915472358171477,0.989465136073352,0.9995605787790363,200.0,-0.015122510359136023,0.017338344298298333,0.0181818181818181,1.0,1
1.0114582896107849,0.9992926411190912,0.993021252489742,0.991783364039777,0.9899277218096528,0.9941242680261724,0.9858310228021808,0.9952604978484044,0.9959210157102628,0.9890273001338208,1.0012573944065395,0.991945117958534,0.9915099591236671,0.9906994180517139,0.9995613075491894,200.0,-0.01268601709161642,0.018047890594080077,0.0181818181818181,1.0,1
0.9988182979584912,1.0059083073111943,0.9990510609277392,0.994525210370816,0.9909205332105212,0.9966460997013556,0.98922711448249,1.0007426147549037,0.9930977350020594,0.988160185697379,1.0012592220658083,0.9940306144275644,0.992806912484208,0.9927804833364433,0.9987689494411991,400.0,-0.0005546207846155293,0.008787791735580957,0.0181818181818181,1.0,1
0.9942749932361912,1.002417522132558,1.0006248361188372,0.998545443857026,0.991632998338446,1.001246138645531,0.994295175854116,1.0043945030495642,0.9980206407334516,0.9940632065908565,0.9991057838291955,0.9971415269470011,0.997693381556997,0.998033985075468,1.0005534365935853,1600.0,0.003213994742924217,0.00017576515155488025,0.0181818181818181,1.0,1
1.0068121313751033,1.0004553005031245,1.003954157746623,1.0034587150093033,0.9913844478209232,1.0064122501555886,0.9953184385150582,1.0007048694111351,1.0028576915999547,0.9928624061806364,1.0037405298749504,1.0004184709952717,0.997935851426696,0.9966903210732234,0.9975184189011367,200.0,-0.009910320282100251,-0.00485182471691327,0.0181818181818181,1.0,1
1.0037832291399011,1.0027799037546214,1.0024099251308478,1.0009096303110887,0.9910041630006236,1.0042100936907723,0.9960638102513786,1.0024600278963705,1.0037712871699251,0.9930774780364604,1.0029910193417901,0.9987079623341616,0.9988431508385336,0.9957297154959182,1.000135363398982,1200.0,-0.006780869184427657,-0.0034007806231591267,0.0181818181818181,1.0,1
0.999929845360553,1.003086420044608,1.00102969601179,1.0008408147991676,0.9938872731492044,1.0045915388123066,0.9952988562722148,1.003199584297673,1.0031502906827845,0.9936679099647086,1.0013486538056502,0.9997732089202263,0.9988291603043451,0.998426676982651,0.9990557372337465,1200.0,-0.002862650850105931,-0.0028985382341315015,0.0181818181818181,1.0,1
0.9986278122790988,1.001941813693995,0.9992224922719668,1.0013728751366031,0.9929548926473064,1.0044614035281771,0.9943705292896162,1.0050214542609617,1.0026348050379037,0.9928065335699898,0.9999307060816869,0.9995963904373623,0.9987083305396178,0.999665661188029,0.9991115815280647,1600.0,-0.001369475573168031,-0.0012914046381233535,0.0181818181818181,1.0,1
0.995512542270958,1.0029133751145096,0.999740584635762,1.002510981175617,0.9934408051163292,1.0040447068004914,0.9940535542991964,1.0047904085982002,1.0012270093115,0.9934063055223564,0.9993888340070766,0.9999988310308124,0.9983693194328133,1.0006103700611604,0.9983704864971498,1600.0,0.0017271282935566032,-0.0019576581425524483,0.0181818181818181,1.0,1
1.0033567882610162,1.0000519693174494,1.000607237184681,1.0022003990451094,0.99295603046758,1.0040002670337684,0.9942572176667565,1.003180501345322,0.9988509275495916,0.994556761946072,1.0013386649210487,0.9997188988488194,0.9977113521269354,0.998382399353013,0.9979918887957449,1200.0,-0.006040657710879895,-0.0011169885359191693,0.0181818181818181,1.0,1
