FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Low_Band_Mean,Mid_Band_Mean,High_Band_Mean,Mid_to_Low_Band_Ratio,High_to_Mid_Band_Ratio,FFT_Peak_Index,PC1,PC2,Curvature,Position_cm,Curvature_Active
1.0265317373022378,0.9916486324669584,0.9902867347400868,0.9945163755621076,1.0005916188808537,0.995624899404205,0.9882937878533506,0.9965458658853676,0.9984289379694138,0.9854769851070097,1.002822368169761,0.9969109646157222,0.9921863942037854,0.9941052336468844,0.9952607900006818,200.0,-0.02655207734438662,0.019378080095240814,0.0,,0
1.0196341657291246,1.0015974037049589,0.9978257302429724,0.9974956926424112,0.9980641055894474,1.00145868229531,0.9940911807397604,1.0024459114722892,0.998190501163095,0.988016974674846,1.0063524332256852,0.9990061601757229,0.9956861420124976,0.9927000990831659,0.9966766789880042,200.0,-0.020164262657023632,0.005804698230754106,0.0,,0
1.0241249813182796,0.9968769139117436,1.0016119269308603,1.004613555295263,1.0027086239265448,1.0063386435407928,0.9996470314857444,1.0047560949853611,1.0040304418582309,0.9916935662167116,1.0075379407202945,1.0045536075875336,1.000031783636512,0.9970379942906892,0.9954986733242829,200.0,-0.02549697936238008,-0.004370709244371128,0.0,,0
1.0177694380248306,0.9994015105020304,1.005157579415195,1.004837775684914,1.001403131943573,1.0067951503610504,0.998331733217382,1.0045422737429888,1.003929581168002,0.9914484047793122,1.0074428426473518,1.0043453526631791,0.9995629982269212,0.9969253938257846,0.9952383366701735,200.0,-0.019127889012674922,-0.007032144987053774,0.0,,0
1.009873540410652,1.002353208089577,1.0069632734052858,1.0034805161076394,1.0011860151492151,1.0064015935790092,0.9993248622566752,1.00552244837967,1.0060370893047823,0.9913788579139632,1.0063966739685049,1.003689374945288,1.0005658144637728,0.9973099086143228,0.996887921144243,200.0,-0.01130087873301387,-0.009320581378549842,0.0,,0
1.0061755923650295,1.0045128222206248,1.0074026586483606,1.004518465879004,1.0037617101596017,1.0077656380530986,0.9987034571607644,1.0074361567588035,1.0072020569596472,0.9921893934288424,1.0060303577446716,1.0053486046972349,1.0013827660770143,0.999322333523846,0.9960552602334243,1200.0,-0.00774286374739925,-0.011595683255366189,0.0,,0
1.0002351839878174,1.0073003699853216,1.0069611529054197,1.0064134912814988,1.0019128280728442,1.0075427415864642,0.99944775286129,1.007645022062002,1.007254408460766,0.9934421543946826,1.0048322356261863,1.0052896869802692,1.0019473344446852,1.0004552514717024,0.9966752344335453,1600.0,-0.0018778277722672119,-0.013240728808753589,0.0,,0
0.987290587186682,1.0059380302749523,1.006637599967527,1.0058889789691894,1.0030492852941233,1.0078718721947482,0.9991554266765978,1.0078921582288238,1.007869125016716,0.9940966026294789,0.9999554058097204,1.0056033788193537,1.0022533281379042,1.0056482248876486,0.9966686163232839,1600.0,0.01100371341097304,-0.013767802656589124,0.0,,0
0.9912789619731892,1.0012271149267806,1.0059291763039488,1.0060671297848536,1.002597174626227,1.0080901021683837,0.9997744578939788,1.0073732713972818,1.007359911944672,0.994855851699685,0.9994784177346396,1.0055848021931548,1.0023408732339043,1.0061095711024513,0.9967740871260429,1200.0,0.006987433823177816,-0.01285257500076537,0.0,,0
0.994135663427628,1.000117229107702,1.006790541020365,1.0066751573839965,1.0036896701825329,1.009187394665099,0.999083659241754,1.0060723373640463,1.0066427337351562,0.9959468026220244,1.0003478111852318,1.0065174074105427,1.001936383240745,1.0061674511168281,0.9954486389047327,1200.0,0.0040951036814310055,-0.0136023868697509,0.0,,0
0.9952234805431815,0.998607466014619,1.0070650573988555,1.0077544563000924,1.0033343881554015,1.0089501653985378,0.9991297803103364,1.0046815906997757,1.006038850364453,0.995850826200434,1.0002986679855521,1.006679669951344,1.0014252618937498,1.0063790967338209,0.994780456768489,1200.0,0.003013648391185657,-0.013349954012150346,0.0,,0
0.9870284154358112,1.005333686689633,1.004120875866106,1.0009151443620763,0.9987502797252744,1.0038671640903054,0.9950063956944448,1.004339796094726,1.000043989783744,0.9932920956745356,0.9988276593305168,1.001177529392552,0.9981705693118627,1.0023526281436883,0.9969965765387147,400.0,0.011971084119648824,-0.0052933028105621475,0.0,,0
0.9854508620994512,0.9934115992572692,0.9965047913576738,0.996144106657992,1.0009625848882322,0.9954492868921458,0.9882119738254422,0.9994576453482004,0.998739258029562,0.9895007430678006,0.9917890842381314,0.9975186594794567,0.9939774050677512,1.005777009782001,0.996449936672309,1000.0,0.014260896184804493,0.010825943392266836,0.0,,0
0.9930151193092523,0.9955494113387608,0.9933186519547934,0.9944479293378984,0.9985126940075424,0.9962054016098748,0.9894613545739096,0.99963919791995,0.9977800141634972,0.9897193875785246,0.9939610608676022,0.9963886749851052,0.9941499885589704,1.0024423634014235,0.9977531996475489,1600.0,0.0067682268063715585,0.012688578418430864,0.0,,0
0.990699937951204,0.9976573465375272,0.9940301680140096,0.994802914695684,0.9974916403104148,0.9945625103704336,0.9882791630659784,0.998592613698334,0.9971765577163508,0.9908535868656224,0.994129150834247,0.9956190217921774,0.9937254803365714,1.0014986694200447,0.9980981264779397,1600.0,0.00916762607165814,0.012610124728073154,0.0,,0
0.980961571060117,1.0079606606290263,1.001112460858248,0.999306975814358,0.9971502479098586,0.9980253338796404,0.9935512505462536,1.0044935954070997,0.9928688990310242,0.9916577880240474,0.9966782308491305,0.998160852534619,0.9956428832521061,1.0014875630264597,0.9974773912680317,400.0,0.018593941511730477,0.0014532495093893662,0.0,,0
0.9888286038643528,1.0027735608334027,1.002122613981931,1.0037979649750928,0.9998738774119014,1.00138454219735,0.9987778528182664,1.0074522910941153,0.9976602621058924,0.9962513759544454,0.9979082595598955,1.0016854615281148,1.0000354454931797,1.0037851194556553,0.9983527603241661,1600.0,0.010055566505646195,-0.005477509442461226,0.0,,0
0.9891504871498764,1.0014886818440765,1.005270981980947,1.005461870899024,0.9964683270568108,1.003913305230269,0.9985380910867382,1.0041841245386642,0.9983156964960458,0.9944626847473342,0.9986367169916334,1.0019478343953678,0.9988751492171956,1.0033156375560766,0.9969332882684192,800.0,0.009663446336879204,-0.007787637037819484,0.0,,0
0.9874854246537956,1.0007999562521408,1.003730836421997,1.0028867859624924,0.9957430426566805,1.0017092443990123,0.9995977735062472,1.0056756970321354,0.9986675882375108,0.9945533752576764,0.9973387391093111,1.000113024339395,0.9996236085083925,1.002781688027642,0.9995106394786472,1600.0,0.011417885377342401,-0.0057543394785736866,0.0,,0
0.9862041421659674,1.0008946048323573,1.0022452937345971,1.0028823832544365,0.9976273466140814,1.002503214850767,0.9990230405578632,1.0059948595149557,0.9985940506548996,0.9954272543371012,0.9964480135776407,1.0010043149064283,0.999759801266205,1.0045725429392234,0.9987567349893596,1600.0,0.012663981030417661,-0.005409157172043662,0.0,,0
0.9893256071059726,1.0000994067973503,1.00052866073888,1.0037245259891705,0.996712757901515,1.002346030224328,0.9988711123319444,1.0057164458653456,0.9998243909793568,0.996139585484327,0.9966512248807343,1.000927771371671,1.0001378836652435,1.0042909158030169,0.9992108444494999,1600.0,0.00950002739230997,-0.004672616943925914,0.0,,0
0.992947632570513,0.999043737715264,1.0022605348273843,1.0025606224564128,0.9984310841442208,1.0030299095351174,0.9982739547095896,1.0047793328334895,0.9999385396652825,0.9963534246211888,0.9980839683710538,1.001340538711917,0.9998363129573876,1.003262822011036,0.998497788018785,1600.0,0.005878065051311464,-0.005175912283962963,0.0,,0
0.992885532574474,0.997522266114086,1.0052249936401028,1.0020431907879872,0.9971996923221642,1.0030446232732482,0.9990725104908006,1.0030185427108762,0.9998661761224517,0.9968866900642273,0.9985442641095542,1.0007625021278,0.9997109798470889,1.0022214718946123,0.9989492788963662,600.0,0.005915799702288513,-0.00688546157590558,0.0,,0
0.9940697012387096,0.999218730885512,1.0053029220101797,1.0021130440632249,0.9973269585178164,1.0029561027580862,0.9987496206200348,1.0028879812466305,1.00082499306496,0.9974289546619528,0.9995304513781337,1.0007987017797093,0.9999728873983945,1.001268846186554,0.9991748446717145,600.0,0.004707716906033515,-0.007410539039021947,0.0,,0
0.9961578263100956,1.0003724515132224,1.0056168885215946,1.0033384039537936,0.9967238563112664,1.0040605378461274,0.9991731883748846,1.0017578619169336,1.0006020322375653,0.9973120093362368,1.000715722114971,1.0013742660370626,0.999711272966405,1.000658072924746,0.998339289187809,600.0,0.002570578761452087,-0.00840423674498951,0.0,,0
0.9914550982958328,1.0072309840974485,1.0026805705091817,0.9973637475669624,0.9959498917605798,1.0000119742309452,0.9959104618981756,1.0023399645059423,0.9969388146608116,0.99611110272289,1.0004555509674875,0.9977752045194958,0.997825085946955,0.9973208740304357,1.000049992650883,400.0,0.007822972575706378,-0.0022581680746511196,0.0,,0
0.9903162087612788,0.9980300000882764,0.998698448469088,0.995152589570557,0.9990067393853378,0.9936763528733032,0.989846050067831,0.9980402467443704,0.9961690181229544,0.9910429622810047,0.9956815524395477,0.9959452272763993,0.9937745693040402,1.0002648184414038,0.9978205046694232,1000.0,0.009513113705600953,0.009627473700194678,0.0,,0
0.9887842902828916,0.9954752382283656,0.9952940301112476,0.9914803225532486,0.9946958379162164,0.9940761475184352,0.9885390179836356,0.994923731927651,1.0000144786928993,0.9940809196366016,0.993184519540835,0.9934174359959668,0.994389537060197,1.0002345147860736,1.000978542382091,1800.0,0.011037516370633167,0.011747487110755316,0.0,,0
0.9835446666400282,0.996965621721843,0.9974750967547074,0.9915513105470573,0.9951784525965433,0.9936670675045798,0.9878066764571358,0.994792674869488,1.0000721667384744,0.9946571713330972,0.9926617950388595,0.9934656102160601,0.9943321723495488,1.000809757342549,1.0008722618322947,1800.0,0.01627254273339153,0.010061924086222543,0.0,,0
0.9762386173515634,1.0013691166357954,1.001135830533855,0.994694117879086,0.996018675318021,0.9959924571538208,0.9917549451407532,1.0002455295449215,0.9958671831684918,0.9943805128542932,0.9929145215070712,0.9955684167836426,0.9955620426771149,1.002672833581428,0.9999935975203509,400.0,0.02339191011332568,0.003851779217482774,0.0,,0
0.9721880409323624,0.9974155052841158,1.001622308544788,0.9983883076591882,0.995710578146719,0.9995563721389226,0.9972360187130428,1.0044993222701455,0.998523234709961,0.999975671753196,0.9904086182537554,0.99788508598161,1.0000585618615863,1.0075488718394199,1.0021780823368438,1600.0,0.02682491759388216,-0.0036171667550758415,0.0,,0
0.9796174771196672,0.9932575429758808,1.004863404235863,1.0034451128882207,0.9964771659100858,1.0042721490184676,0.999655000935095,1.0008917840132414,1.0026052642956649,0.9994538518369928,0.9925794747771371,1.0013981426055913,1.0006514752702484,1.0088845961986412,0.9992543751545213,600.0,0.018928630788302456,-0.00903304383987435,0.0,,0
0.9814222900159988,0.9947186263604308,1.0030534250689596,1.0020322974897045,0.995126216967414,1.002070659520088,1.0000175260991735,1.0016342938335228,1.0032687568679477,0.9995599632289104,0.9930647804817964,0.9997430579924022,1.0011201350073886,1.006724916281258,1.0013774309348562,1800.0,0.01722096715167853,-0.007078217438303182,0.0,,0
0.9731560284319916,0.9944733821416124,1.002673281290892,1.0014244514455328,0.9962841067464464,1.0029181517895094,0.9991875588181288,1.001005330086322,1.002904804536011,0.9996441009567134,0.9901008972881654,1.0002089033271628,1.0006854485992938,1.0102090666382413,1.0004764457410305,1200.0,0.025488512841727096,-0.007009616097424853,0.0,,0
0.9752516237975,0.9980448231748794,1.0003632617493292,1.001732595620703,0.9949788473648769,1.0026871127687638,0.9983152432397362,1.0010044490304688,1.0030584970163594,0.9989757171377172,0.9912199029072362,0.9997995185847812,1.0003384766060703,1.0086556127983115,1.0005390660940225,1800.0,0.02347129392922327,-0.0055087462235426455,0.0,,0
0.9731662429157918,0.9985591323703646,1.0009713592629954,1.001324096935104,0.9962372541783344,1.002902342854042,0.9983659425026264,0.9997676668765442,1.0023159702206752,0.9979742335396462,0.9908989115163841,1.000154564655827,0.9996059532848731,1.0093406633430233,0.9994514734118695,1200.0,0.02559447507595812,-0.005348984349634285,0.0,,0
0.9670727697365588,0.99759932309347,1.0004813470856189,1.0007113035179624,0.996224760160171,1.0030633368625212,0.998195235201908,0.9983042881703756,1.0016386026328057,0.9974821632561708,0.9883844799718826,0.9999998001802183,0.998905072315315,1.0117518237524998,0.9989052719163484,1200.0,0.03173120798442455,-0.004507574133765105,0.0,,0
0.9691925546258928,1.0002754381604346,1.001152043522414,1.00093706712487,0.9947706026525654,1.0032220928590518,0.9985023557367244,0.9974334195254816,1.00172585513467,0.9954691484601352,0.9902066787695804,0.9996432542121626,0.9982826947142528,1.009529904862193,0.9986389549550033,1200.0,0.029660910270602022,-0.00461103950560253,0.0,,0
0.9701684697845904,1.0012292489898325,0.9996158739007124,1.0021759528608067,0.9963645203739864,1.0049719324992752,0.9974011304429408,0.99626227603262,1.0006790385740734,0.9941408120690098,0.990337864225045,1.001170801911356,0.997120814279661,1.0109386281971438,0.995954748556427,1200.0,0.028703268120086,-0.0036098405339287606,0.0,,0
0.9698172135058508,1.0038103117349222,0.9965983584142624,0.99928482610785,0.9971667293806272,1.0018844283555917,0.9956567112395958,0.9986142546327282,0.9977588814474494,0.9932992600501116,0.9900752945516785,0.999445327948023,0.9963322768424713,1.0094639604158464,0.9968852212137075,400.0,0.02939159820163474,0.00119818061879079,0.0,,0
0.9802568733145608,1.001029858287938,0.9920839467307134,0.996056869494245,0.9968454736157276,0.9974916870730663,0.990738034925472,0.997753518130146,0.9933178091507092,0.98637965274439,0.9911235594444041,0.996798010061013,0.9920472537376793,1.0057252706411195,0.9952339829379847,400.0,0.019651905079151495,0.01303957386616603,0.0,,0
0.9862150172880232,0.9913025105109072,0.98446777386812,0.9915384201440892,0.9967191045969118,0.9952149622793904,0.9858064718421852,0.9922331525499613,0.9990406126950234,0.98695782659043,0.9873284338890169,0.9944908290067972,0.9910095159193999,1.0072543186967362,0.9964994015169812,1800.0,0.013883967847234896,0.022751766524317377,0.0,,0
0.9880359395941294,0.9912833616208208,0.9854274767658237,0.991796682090874,0.9953618421876148,0.9959323165348593,0.9859736607157968,0.9939512114636946,0.9984743519627388,0.9869104281300634,0.9882489259935913,0.9943636136044494,0.9913274130680734,1.0061873961610537,0.996946589260874,1800.0,0.012047638054564856,0.021689627904861078,0.0,,0
0.9931573089892168,0.9927000911003212,0.9896902999756836,0.9944038114798536,0.9971929136527352,0.9965108664322336,0.987645295107785,0.997838650151961,0.9962304951150937,0.9858617208124932,0.9918492333550738,0.9960358638549408,0.9918940402968331,1.0042210351725585,0.9958416923442117,1600.0,0.006839132835959946,0.017902843528956394,0.0,,0
0.9952898492787188,0.9997930822333468,0.995713093897273,0.9966849589177252,0.9953924458863604,1.001327401466745,0.9935094109371624,1.0049584074356517,0.997113639857208,0.9905345537263984,0.9969320084697796,0.9978016020902768,0.9965290029891052,1.0008722697366614,0.9987245970556615,1600.0,0.004165390124059865,0.005577245465125603,0.0,,0
1.0006282637499777,0.9946879996717682,0.9999358484950812,1.0047206727283755,0.9976311014652848,1.0080341994869415,0.99780981906629,1.0053261381223797,1.0029624392161416,0.9933132393195284,0.9984173706389424,1.0034619912268672,0.9998529089310848,1.0050526170079517,0.9964033692084642,1200.0,-0.0020087458672179577,-0.004859730325250833,0.0,,0
0.9986002567598632,0.996524966540335,1.0009418047961125,1.0050528729372534,0.9978798188215396,1.0072899890880886,0.9979807807111368,1.0081066402630865,1.0031543413547992,0.9947882706690976,0.9986890093654369,1.0034075602822938,1.00100750824953,1.00472474501332,0.9976080985157331,1600.0,-3.1451905065018286e-05,-0.006677728015868557,0.0,,0
0.9853901850165786,0.9998921719718062,1.0010046687817244,1.0047985598110964,0.9989216737297584,1.0070809968659014,0.9985092654188742,1.0090705704324745,1.003303817965027,0.9953880250123002,0.9954290085900365,1.0036004101355853,1.001567919707169,1.0082089244687806,0.9979748011181644,1600.0,0.013128825642443526,-0.008268376262155082,0.0,,0
0.9735585095847143,1.0020399045626198,1.002969665324251,1.0055577319239113,0.999732389301957,1.0071864691311427,0.9986136312928172,1.0098925955435067,1.0038914248751376,0.9956483452199733,0.9928560264905283,1.0041588634523368,1.0020114992328588,1.0113841651359674,0.9978615293877949,1600.0,0.024870612606818387,-0.01103336380280188,0.0,,0
0.9580770618815692,1.002250311644052,1.003144120615313,1.0054186608158362,1.000830600206997,1.0075850733443872,0.9986703924240968,1.0098478819589567,1.00443521875526,0.9955717650346988,0.9878238313803114,1.0046114447890735,1.002131314543253,1.0169945418155222,0.997531254238955,1600.0,0.04028494000770044,-0.01215296039097528,0.0,,0
0.9421592372013492,1.0027567190385076,1.0051328844271716,1.0061420212105467,1.0002242415808194,1.0081115299423602,0.998440846848385,1.0086956261009483,1.0045048072949734,0.995936230799528,0.9833496135556761,1.0048259309112422,1.0018943777609586,1.0218399611486197,0.9970825263758619,1600.0,0.05613360929781015,-0.014628813886291196,0.0,,0
0.9324941503383212,1.0012828312756468,1.006998570892639,1.006137800057462,1.0004189621830444,1.00747479173432,0.9992574610626992,1.0065236031588554,1.004872708669808,0.995596403497046,0.9802585175022024,1.0046771846582754,1.001562544097102,1.02491043609424,0.9968998593690244,1200.0,0.06576422416251848,-0.015669750040014713,0.0,,0
0.9260353442036684,1.0010997632722296,1.005499730903996,1.007856626360235,1.0008212296933747,1.008394995583436,0.9990140113413116,1.0038412286137983,1.003239352507992,0.9952529503215592,0.9775449461266312,1.005690950545682,1.0003368856961652,1.028792542512316,0.9946762324483365,1200.0,0.07222625430597655,-0.014977811100097655,0.0,,0
0.923401227023084,1.000287377378049,1.0028195074274877,1.006958791638031,1.0013984134579903,1.0060611776764306,0.9989284245421682,1.004474322310311,1.0017380758214756,0.9951441741314088,0.9755027039428735,1.0048061275908173,1.0000712492013408,1.0300393054058206,0.9952877691930192,800.0,0.07500744054669972,-0.011714088901613027,0.0,,0
0.9197196932972004,1.0067982307169698,0.9991470667219964,1.0028576010008434,0.9996903216769712,1.0024305032710723,0.9938747338866516,1.0025085765698478,0.9965773705047694,0.9898839934759088,0.9752216635787221,1.0016594753162957,0.9957111686092944,1.027109541066342,0.9940615480074972,400.0,0.0793963958325987,-0.002939454872914133,0.0,,0
0.9277867470379408,0.9956021284638784,0.9888250034990992,0.9976863253623576,0.9997741910967692,0.9972966467126017,0.9877192668584068,0.9943836446896416,0.9987448080357968,0.9877192599214826,0.9707379596669727,0.9982523877239095,0.9921417448763319,1.0283438262436713,0.993878659422483,1000.0,0.07186231581491352,0.012778403216045729,0.0,,0
0.9328742714270036,0.994860224327787,0.9882855571685958,0.997144020662853,1.000089332767674,0.9975882549077884,0.988426979395158,0.994554789789125,0.9970019459817324,0.9858635992768212,0.9720066843077954,0.9982738694461052,0.9914618286107092,1.02702366718498,0.993176180361031,1000.0,0.06686193340147423,0.01434370656891278,0.0,,0
0.9411480033051334,0.9960497049309598,0.990293670541732,0.9983687904997652,1.0036056013901045,0.9964624396630458,0.987778274696152,0.9945079286309332,0.9971968365852856,0.9860312194541734,0.9758304595926083,0.9994789438509718,0.991378564841636,1.024234214074683,0.9918953980379764,1000.0,0.05858042606336432,0.013592159938965483,0.0,,0
0.94394016548382,1.0061583578657065,0.995200065460934,1.000486810795854,1.0000339736340036,1.0023817431809563,0.993670622723761,0.9998009818009932,0.9966947744828134,0.9879138775628962,0.9817661962701535,1.0009675092036048,0.994520064142616,1.0195579283605398,0.993558786871995,400.0,0.05536694287418032,0.0026775518767778446,0.0,,0
0.9652183073343924,0.9987351637334488,0.999034326812452,1.008207481342422,1.0043916612136938,1.0082851901461234,0.9991669569437436,1.0006855068116116,1.001739356592145,0.9914402793289636,0.9876625992934311,1.00696144423408,0.998258024919116,1.019539916723034,0.9913567501866132,1200.0,0.0332651009226708,-0.006472918615478136,0.0,,0
0.9655202698355894,0.9978884597983,1.0011412643147617,1.0069854348300804,1.0022396995001628,1.008074864640222,0.9990142656854398,1.0010904621081371,1.0015448395467037,0.990953757068038,0.988183331316217,1.0057666663234883,0.9981508311020797,1.0177935960363256,0.9924278309508429,1200.0,0.03302128386472798,-0.007024975082536075,0.0,,0
0.9777040654577585,1.0010595044611443,1.002631489772699,1.004950385155911,1.0016406512037614,1.0077214492214308,1.0000894207060818,1.0006016413075856,1.0030036373393465,0.9906868840778256,0.993798353230534,1.0047708285270345,0.9985953958577098,1.0110409473519777,0.9938538893705965,1200.0,0.02086234922052397,-0.007615880538489089,0.0,,0
0.9863197030423932,1.003167324305151,1.0016932127590583,1.0056043461628126,1.0023277557451962,1.0082450487828736,0.9991886609760174,1.001590185974872,1.002469662701024,0.9914337702316414,0.9970600800355341,1.0053923835636274,0.9986705699708887,1.008356872063112,0.9933142385971603,1200.0,0.012261006815830807,-0.00736590636654274,0.0,,0
0.9891931237265348,1.0003619542301023,1.0016600799486517,1.0059119910618115,1.0008288723108685,1.0075498365605142,0.9996353316558466,1.001573556045643,1.0025438406689695,0.9922825303113328,0.997071719301763,1.004763566644398,0.9990088146704479,1.0077144373807148,0.994272531205357,1200.0,0.009375835871232896,-0.007043260532380088,0.0,,0
0.9822549483098576,1.001528363881364,1.0004906242725329,1.0063586162914,1.0023756051764596,1.0068741474211116,1.000251141180937,1.0013924440018205,1.002286992784276,0.9930121171192448,0.9947579788212515,1.0052027896296571,0.9992356737715695,1.0104998512510373,0.9940637691024653,1200.0,0.016283498099309,-0.007030528317577395,0.0,,0
0.9770054150931584,0.9996292784747758,1.0036021927634575,1.0054955039574718,1.0016839815220724,1.0060282741390574,1.0011712734554334,1.0000956399178966,1.0026034498705496,0.993148808163012,0.9934122954437973,1.0044025865395338,0.9992547928517228,1.0110631720043557,0.9948747705782531,1200.0,0.021516423399742652,-0.00857686392810225,0.0,,0
0.9796691085402688,0.9964029212047236,1.0038452108835214,1.0057807722062484,1.0022077998793204,1.0068756711739275,1.0010338852355103,0.9999416754075504,1.0009497081089094,0.9946008610884772,0.9933057468761713,1.0049547477531655,0.9991315324601118,1.0117275077826027,0.9942054950174891,1200.0,0.018832239739326496,-0.008694523189173617,0.0,,0
0.9777110783869348,0.9943090016092436,1.0018469489993462,1.0052170440201216,1.003906188859,1.0069281930288088,1.0022312950004466,1.0008853412923149,1.0016827892209057,0.9947669522832367,0.9912890096651749,1.0053504753026434,0.9998915944492259,1.0141850313080925,0.9945701713108812,1200.0,0.02072169692229721,-0.00777038128632612,0.0,,0
0.975890765900757,1.0003580898456574,1.0009790018979292,0.9990686395256824,0.9998989319057712,1.0035038918954848,0.9976928631580004,1.001473941668241,0.99768513040306,0.994375052202177,0.9924092858814478,1.0008238211089795,0.9978067468578696,1.0084788961038973,0.9969854092323994,1200.0,0.023123997314683488,-0.002768489812935718,0.0,,0
0.98186451110072,0.9882303825543832,0.992202429660728,0.9931015176701632,1.0028772931717485,0.9961687839250124,0.9909566860943584,0.9961301727206312,0.9988110345525026,0.9927628929566714,0.9874324411052772,0.9973825315889746,0.9946651965810409,1.0100767303862934,0.997275533787819,1000.0,0.017750354016394326,0.013045548648929164,0.0,,0
0.9795379972556698,0.9885401100837936,0.9932640932603236,0.9916223439296088,1.0013607984884136,0.9980219530530796,0.9919129352350612,0.9973438271584096,0.9990127025675156,0.9947890570030024,0.9871140668665955,0.9970016984903673,0.9957646304909972,1.0100167062304746,0.9987592117433267,1000.0,0.019973022913222088,0.010512802878054499,0.0,,0
0.9701990624176636,0.9897525462841184,0.9938268650893536,0.9920186330433828,1.0032761048898209,0.9974197373697796,0.9914981847433229,0.996295921353014,1.0007406756625463,0.997950774578156,0.9845928245970453,0.9975714917676611,0.9966213890842597,1.0131817608724982,0.9990475843673942,1000.0,0.029180311656368876,0.008381433705886716,0.0,,0
0.9622969141492194,1.0010544288517236,1.0007578072556536,0.9948468963875002,1.001219111005839,1.0022074639526113,0.99848497555463,1.002760558543862,1.0003925728676455,1.0009575843740834,0.9880363834188656,0.9994244904486501,1.0006489228350552,1.0115259996705575,1.0012251374647179,1600.0,0.03656688407013485,-0.005163117238050556,0.0,,0
