FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Low_Band_Mean,Mid_Band_Mean,High_Band_Mean,Mid_to_Low_Band_Ratio,High_to_Mid_Band_Ratio,FFT_Peak_Index,PC1,PC2,Curvature,Position_cm,Curvature_Active
0.928733774785042,0.9979562644601232,0.9971315848611956,0.9967328893904238,1.0011576673366644,1.000866186866689,1.0037259748349916,1.0013653856920397,0.9888741492412976,1.0104817814264808,0.9746072080354535,0.9995855811979258,1.0011118227987024,1.0256291693274278,1.0015268743662222,2000.0,-0.07276650100971925,-0.004168933002595416,0.0,,0
0.9467719709859004,0.9941036907558346,0.997663850152217,1.002488934512083,1.0012551831297405,1.0058148241679086,1.0069630862592085,0.9989892506191356,0.9935917697474173,1.0124418633259578,0.9795131706313173,1.0031863139365773,1.0029964924879298,1.0241682746236094,0.9998107814610203,2000.0,-0.054329354738363214,-0.008754044291942074,0.0,,0
0.9642145459914068,0.9968382524308518,0.9981428548546072,1.0010304933410676,0.9986039220073416,1.0039880464860298,1.0071146569829632,1.0013478624172694,0.9947588984306756,1.0129862405238652,0.9863985510922886,1.0012074872781465,1.0040519145886935,1.0150131365962158,1.0028409968430019,2000.0,-0.03695427753169526,-0.008818358015132342,0.0,,0
0.9856537181085936,1.001071651936527,0.9990364917493876,1.0019933959778409,0.9995852329422554,1.0047650127868324,1.006768110798817,1.0011735215727726,0.9940474905788208,1.0132895239736504,0.9952539539315027,1.002114547235643,1.0038196617310151,1.006893309267488,1.0017015165582375,2000.0,-0.015554813118890797,-0.009944954029428493,0.0,,0
1.0059385642728,1.002542910617311,0.9984380658230878,1.0022770592965091,0.9998797691713108,1.0053326152568465,1.0056158966147009,1.0024052923663616,0.995136675883034,1.0132913809723658,1.0023065135710663,1.0024964812415555,1.0041123114591155,1.0001895305157824,1.0016118063731843,2000.0,0.004696227388655998,-0.009618518332090108,0.0,,0
1.0220202874563034,1.0018069476581706,1.0000889737730112,1.001821863408295,1.0004905325228468,1.004899755076348,1.0055908653970589,1.002767824787509,0.9954579816963438,1.013056925006886,1.0079720696291616,1.00240405033583,1.0042183992219493,0.9944760182736213,1.0018099975608752,200.0,0.020729926079787214,-0.010043704018177925,0.0,,0
1.0238772039102222,1.004452099508596,1.001517813593198,1.0019868975408046,1.001443750953955,1.004786510787927,1.0060502466037378,1.002026076108756,0.9955072800410888,1.0134848644342729,1.0099490390040053,1.0027390530942288,1.004267116796964,0.9928610398828768,1.00152388968797,200.0,0.022599285444203674,-0.011560314522417446,0.0,,0
1.0189080157557395,1.0027616533100625,1.0029168513254212,1.0023632399111604,1.0011691653747263,1.0040749131414164,1.007085172888953,1.0004838180693856,0.9961332342191908,1.012909115811257,1.0081955067970745,1.002535772809101,1.0041528352471967,0.9943862733469683,1.0016129723067784,200.0,0.0176443312397059,-0.012207620288444921,0.0,,0
1.0185431713871695,1.0003709969616004,1.003102560907843,1.0033685350365165,1.0008121046792369,1.0051691936211165,1.0064985604672108,0.9994333134863702,0.9957858349460648,1.012753562535879,1.0073389097522043,1.0031166111122898,1.0036178178588813,0.9958084626742422,1.0004996495333038,200.0,0.01729343018144032,-0.012051491157874747,0.0,,0
1.0218403689134068,1.0045336136894738,1.0012338422693206,0.9999972854660272,1.0004774806958576,1.0011865393069834,1.0052763972154863,1.0012936661812282,0.993786796695232,1.0138672481272144,1.0092026082907337,1.0005537684896229,1.0035560270547903,0.9914300263098217,1.003000596929138,200.0,0.02044267454640277,-0.008817533664591107,0.0,,0
1.0254762943921645,1.006200650972489,0.998454414397056,0.9960279180062044,0.9999632387124846,0.9967338751616384,1.0004537159497329,0.9999005133720892,0.990261965045954,1.0086179868859309,1.0100437865872365,0.9975750106267758,0.9998085453134268,0.9876552124511447,1.002238964150924,200.0,0.023539121242191784,-0.0004083802109059919,0.0,,0
1.036400761771025,0.9962980124708178,0.9921409272108896,0.9902567825542464,0.9990519104308554,0.9925811242435556,0.994953938085164,0.9932683211257664,0.9948218212203064,1.0084157715790003,1.0082799004842442,0.9939632724095525,0.9978649630025593,0.9858009387395148,1.0039253870855291,200.0,0.034316387254381936,0.012026886013053774,0.0,,0
1.0323873264437338,0.9959117375632062,0.9912745805138014,0.989655219184874,0.9973058245859336,0.993081516688734,0.9959785319679328,0.9944337762926794,0.9940315552740254,1.007514653074669,1.0065245481735803,0.9933475201531805,0.9979896291523267,0.9869083888273659,1.0046731973503396,200.0,0.03027666755799364,0.01235087212549005,0.0,,0
1.0284726622237572,0.9942781177581634,0.992382792441916,0.9898243530024936,0.999397597391397,0.992364533033384,0.9969241413349282,0.996763007749881,0.9925812499659712,1.0060627171428425,1.0050445241412789,0.9938621611424249,0.9980827790484058,0.9888737635694216,1.0042466833641492,200.0,0.02631087118904705,0.011483658023272435,0.0,,0
1.0278810174000217,1.002825986125394,0.9981306359985423,0.992509952045186,0.9965800808537792,0.9977772417458124,1.0033901933713856,1.0015927685448984,0.9932270871678812,1.0092098558382212,1.0096125465079862,0.9956224248815926,1.0018549762305966,0.9861430786743072,1.006259954771253,200.0,0.02605273820412013,-0.0008487406798854185,0.0,,0
1.0440367698230033,0.9953863992406042,0.9989148992304978,1.0008424311900683,0.9993538426952048,1.0032176170506564,1.008432103142604,1.00091035766185,0.9990399589854776,1.0120697919024786,1.0127793560980352,1.00113796364531,1.0051130529231025,0.9885054998577614,1.0039705709124431,200.0,0.04279528931015101,-0.007629349173100461,0.0,,0
1.0475674932724492,0.9966779486222086,1.0002892863785349,0.998811516968492,0.9992412862253126,1.0019270004367624,1.0079432378419144,1.002299837928372,0.9997441454001136,1.012915516530234,1.0148449094243974,0.9999932678768557,1.0057256844251585,0.9853656047247995,1.0057324551398967,200.0,0.046290437402334544,-0.00810753104657993,0.0,,0
1.0377211626027558,0.997060776136086,1.001202762949016,0.9988964764003444,0.9998953692121408,1.0012425630057675,1.0079487715135174,1.0022382441422033,1.0004932972971636,1.0119875703210557,1.0119949005626194,1.0000114695394176,1.0056669708184849,0.9881586053284066,1.0056554364138164,200.0,0.03642155733921303,-0.008805042630602297,0.0,,0
1.024243471918013,0.996947512570978,0.9993023263740186,1.000460593497119,1.001631386504814,1.0023349560806605,1.0061041999018685,1.0033357572707102,1.00131326742187,1.0113637372844928,1.0068311036210031,1.0014756453608644,1.0055292404697354,0.9946808772187529,1.0040476222538695,200.0,0.022971297176988797,-0.00839638000852693,0.0,,0
1.021912336330565,0.9996644480554508,0.999673745538862,1.0019726358702628,1.0013996233484206,1.0026037041114748,1.0059351635271163,1.0029718607623053,1.0012373941881607,1.010983092058434,1.0070835099749595,1.0019919877767194,1.0052818776340042,0.9949442899741584,1.0032833494652833,200.0,0.020630209476646597,-0.00945095281554755,0.0,,0
1.0136712325187658,1.0002754707932866,1.0002142702656904,1.0026191213211588,1.0017482314321453,1.0030658420836136,1.0055590467853406,1.0033103642617618,1.0007101329853787,1.0112870471886055,1.0047203245259142,1.002477731612306,1.0052166478052715,0.9977679431192292,1.0027321466667998,200.0,0.012409739707703489,-0.010442255489523702,0.0,,0
1.0117959560280003,1.0008814892498952,1.0030633073005544,1.002127246335312,1.0017457453698615,1.0029881362466806,1.0061121113229885,1.0022724512534316,1.0006098031509558,1.01092003312333,1.00524691752615,1.002287042650618,1.0049785997126763,0.9970555742833651,1.0026854154024982,200.0,0.010505022085697622,-0.012234373154508784,0.0,,0
1.0047122709026606,1.0032254945766952,1.0039327193552616,1.003620316761405,1.0020547629117194,1.0046570164044597,1.0052591909553454,1.0005298297818814,0.999312207168616,1.011585154748354,1.0039568282782056,1.0034440320258613,1.0041715956635493,0.999489224797421,1.0007250664854912,2000.0,0.003450155825698218,-0.013630940893159004,0.0,,0
0.9896709825344786,1.0006884352007763,1.003805464439659,1.0017629849519292,1.002209209531091,1.003910847025996,1.0052952030525752,1.0011513813872843,0.999625424972241,1.0129123556813566,0.9980549607249714,1.0026276805030054,1.0047460912733643,1.0045816312307216,1.002112858852347,2000.0,-0.011525363074358263,-0.013225795399628456,0.0,,0
0.9779423553599312,1.0053170061140226,1.0034433264964957,0.997133611803082,0.9980224941907532,0.99980003332204,1.0002622422659024,0.9996828889896118,0.9950922881155976,1.00936011469173,0.9955675626568166,0.9983187131052919,1.0010993835157105,1.0027633990415814,1.002785353388568,2000.0,-0.023777230750141494,-0.007208678796492888,0.0,,0
0.9708140465086726,0.9941746403430108,0.9959544449610632,0.9940294959698076,0.9994686366211524,0.993445371508117,0.9936820150208208,0.9922454655421642,0.9972890011745588,1.0069517454002177,0.9869810439375822,0.9956478346996923,0.9975420567844404,1.0087811116691094,1.0019025020883205,2000.0,-0.031151272569772574,0.007110413560614927,0.0,,0
0.9648873382507246,0.996381695173561,0.996528518324056,0.9942978945034928,0.9981763814461108,0.9946088414859866,0.995347909564222,0.993921509062566,0.9962899394068327,1.005452870862562,0.9859325172494472,0.9956943724785301,0.9977530572240457,1.0099011393359014,1.0020675870050275,2000.0,-0.03711107365363163,0.005244142488786432,0.0,,0
0.9745550267437192,0.9959736794441734,0.9979875859763194,0.995417021311156,0.99814499490978,0.9944044493556652,0.9948896523845868,0.993659604309112,0.9971308998423876,1.0057947166686512,0.9895054307214041,0.9959888218588672,0.9978687183011845,1.0065521531627535,1.0018874674103357,2000.0,-0.02743543081321468,0.004303577244769377,0.0,,0
0.970581796951662,1.0062316219129728,1.0063891777428284,0.9972683344339812,0.9959545875832128,1.0006900597742097,1.0012753364873703,0.9987264539624744,0.996007677497418,1.0073699257066957,0.9944008655358211,0.9979709939304678,1.0008448484134898,1.0035902305784128,1.0028796974065382,2000.0,-0.031190853489115707,-0.009706025488511528,0.0,,0
0.9881497503906084,1.00134699861027,1.0091253074387234,1.0048459917682546,1.0011593454287058,1.0054047049136217,1.0076550546004572,1.0000271636274656,1.0003180570873274,1.0109536566532633,0.9995406854798673,1.003803347370194,1.0047384829921284,1.0042646206925336,1.0009315924522313,2000.0,-0.01303177689534005,-0.018737017450226233,0.0,,0
0.9906461263096766,0.9990565946957256,1.0098858141491311,1.004051001766303,0.9995193522917388,1.0050293875626062,1.0064236397415214,1.0001381793442743,0.9991909833091744,1.0100833959360973,0.9998628450515111,1.002866580540216,1.0039590495827668,1.0030041475224034,1.001089346343521,2000.0,-0.010649696582041011,-0.017554753219676696,0.0,,0
0.9947942673618542,1.0016171185902871,1.0076505724030735,1.002076218339795,1.0002343438045167,1.003066808803149,1.007062605884446,1.0013115567102602,0.9999532782219624,1.0096074906269965,1.0013539861184049,1.001792456982487,1.0044837328609164,1.0004378779833711,1.0026864605135237,2000.0,-0.0065540386205098925,-0.015625025138911123,0.0,,0
0.997429865378509,1.0061515534133385,1.0052288547351895,1.0028395448163236,1.0010707794598506,1.0045232408344793,1.0055012458561734,1.0019463294690825,0.9994892286662996,1.008986541865034,1.0029367578423456,1.0028111883702178,1.0039808364641474,0.9998747982151955,1.00116636921037,2000.0,-0.0039673693443528085,-0.014785754100067144,0.0,,0
0.9869276297561164,1.00269754290723,1.003061561749688,1.0029418188757149,1.0010521339927234,1.0047355508581373,1.0055395492393011,1.0008766751995668,0.9995769931999622,1.008988991522914,0.9975622448043447,1.0029098345755252,1.003745552290436,1.0053606577424443,1.0008332929702144,2000.0,-0.01441244273902587,-0.01286282213193028,0.0,,0
0.9807511955424476,1.0013875888913348,1.0011020318917008,1.0030121677276538,1.0009642516909962,1.0050195822644623,1.005174197218066,1.0012429326282253,1.000469370268513,1.00885975231444,0.9944136054418277,1.002998667227704,1.003936563107311,1.0086332907543656,1.0009350918503204,2000.0,-0.020553678182281668,-0.011662760682812417,0.0,,0
0.9741942078377736,0.9997305045676492,1.0013271653790563,1.001565022497526,1.001617837465368,1.0046312832511155,1.0055285251279045,0.9996119039873236,0.9997823708744572,1.008765479996672,0.9917506259281597,1.0026047144046697,1.0034220699965894,1.0109443727009013,1.0008152321450086,2000.0,-0.027121671332586864,-0.010759627610655973,0.0,,0
0.9619893487983856,0.9990776126768794,0.999438053597485,1.002673420342029,1.0013349235774884,1.005549528706863,1.0044705130564702,0.9994913396597116,0.9984567075727946,1.009232969545637,0.98683500502425,1.003185957542127,1.0029128824586533,1.016569084431166,0.99972779215915,2000.0,-0.03929208742256764,-0.009761315326036206,0.0,,0
0.9571468154435412,0.9980251567316838,0.9967314279686736,1.0034609087925035,1.0016069609428768,1.0065117829185988,1.004923150100883,0.999507866101486,0.998032375921834,1.009101399211116,0.9839678000479662,1.003859884217993,1.0028911978338297,1.0202161942383248,0.9990350382564416,2000.0,-0.044077566037792386,-0.008496942303874854,0.0,,0
0.9580242190225842,1.0018250742768378,0.9938038411448208,0.997019343984061,0.998172900958914,1.0026267212432678,0.999945223407576,0.9989644347240269,0.994146857554948,1.0072903513362077,0.9845510448147475,0.9992729887287476,1.0000867167556897,1.01495295138991,1.0008143200467945,2000.0,-0.043654598465204184,-0.0005478246824410595,0.0,,0
0.9666110708009928,0.9911297576287852,0.9853498402779082,0.9934766926850402,1.0021983330086004,0.9954481381796844,0.9926256025263344,0.9933372075322738,0.9939232337157474,1.0042291877302936,0.9810302229025621,0.9970410546244417,0.9960288078761623,1.0163204265761645,0.9989847491800018,2000.0,-0.035428417378316014,0.015461758250265295,0.0,,0
0.9692908507244982,0.9909804076357168,0.9844897520192922,0.9921258464413242,1.000975625425944,0.997224600411464,0.9936687428553354,0.9944174597104832,0.9927126801233482,1.0039088356965706,0.9815870034598357,0.996775357426244,0.9961769295964343,1.0154732631064525,0.9993996362115584,2000.0,-0.032757133073982495,0.015631489632351385,0.0,,0
0.9760527933859507,0.991370741571435,0.9868491833233334,0.9928625249646382,1.0013166510197038,0.9968184401038456,0.9928688679178256,0.9935331114484192,0.9944920422539936,1.00509620857736,0.9847575727602397,0.9969992053627292,0.9964975575493995,1.01243111293694,0.9994968423137838,2000.0,-0.025953522137110375,0.013954384234874521,0.0,,0
0.9751791698144938,1.005059730455822,0.9929845391723032,0.995890883850722,0.9998669037989932,1.000680208441802,0.9996939601313458,0.999349054865768,0.9923819864416544,1.0061764286812065,0.9910744798142064,0.9988126653638391,0.9994003575299937,1.0078078748946127,1.0005883907829107,2000.0,-0.026661778280642173,0.0014369235640108774,0.0,,0
0.9806678881025308,0.9978311574294444,0.9962476975066205,1.0019774333741147,1.0045443056825667,1.003676762795662,1.0057396692850116,1.0013129732624122,0.9968297177674604,1.0110462300147596,0.9915822476795318,1.0033995006174479,1.003732147582411,1.0119175721081841,1.0003315199626455,2000.0,-0.020554803237949944,-0.007160754374269689,0.0,,0
0.9842541334815852,0.9960166606596024,1.0008759617672949,1.0040506092432604,1.0025354430542632,1.005788078260765,1.0049302401176246,0.9984096184644558,0.9978243503870255,1.0103540041106125,0.9937155853028274,1.0041247101860964,1.0028795532699297,1.0104749538371152,0.9987599578981221,2000.0,-0.016976352020832166,-0.010245406016679564,0.0,,0
0.9823126332215516,0.9953188970471624,1.0049844350394803,1.0027648782109175,1.0023348178279727,1.0037226589564572,1.0054720643848287,0.9995492084383696,0.9991448623968054,1.0111735727139073,0.9942053217693981,1.002940784998449,1.0038349269834779,1.0087863774592398,1.0008915202157525,2000.0,-0.018916182363975895,-0.012799081286895636,0.0,,0
0.9745900286321464,0.9958809334320968,1.0069541401817863,1.0032318497904051,1.0020586784598162,1.004624101905996,1.004395981417065,1.0000645710972598,0.9996144965305838,1.0120785237475023,0.9924750340820099,1.0033048767187391,1.0040383931981027,1.010911954724127,1.000731100283059,2000.0,-0.026601863854278082,-0.014926752758318939,0.0,,0
0.9769794352456288,0.9960949498592448,1.0075976524097334,1.0035413324025322,1.001043184168502,1.0038104462971154,1.0041400923372297,1.000741525631278,0.9992504879518552,1.0117494003581449,0.9935573458382024,1.0027983209560498,1.0039703765696268,1.0093008975843778,1.0011687849780797,2000.0,-0.02426395030389988,-0.015036434169801471,0.0,,0
0.9745544867426356,0.9937333739450251,1.008526115173019,1.0028594326504738,1.0012463576086337,1.0041786283372751,1.0039739092618978,1.001062610785753,0.9986329587838416,1.011827591857249,0.9922713252868932,1.0027614728654608,1.0038742676721852,1.010571853999242,1.0011097303165672,2000.0,-0.026692803211251243,-0.0152200535416247,0.0,,0
0.9737054086749842,0.9932983907001356,1.0099944640469625,1.0030756256195146,1.0000027049512374,1.0039089596211892,1.0046274445245904,0.9994188331754824,0.9975730925147356,1.0117914396482142,0.9923327544740275,1.002329096730647,1.0033527024657556,1.0100735788590574,1.00102122719818,2000.0,-0.027559972397494293,-0.015719352680116837,0.0,,0
0.965172360640918,0.9960233886376966,1.0101183555840665,1.003361164326053,0.999573299843294,1.0045736943873695,1.004441504512363,0.9992127510697996,0.9969985549696296,1.0124349094584275,0.9904380349542271,1.0025027195189056,1.003271930002555,1.0121811603945885,1.0007672901715603,2000.0,-0.03606917270104662,-0.016695996201244165,0.0,,0
0.9660311587280764,0.9988959572683338,1.0070286879761057,1.00412318239244,1.000171259974069,1.0052196932082702,1.0040184380255794,0.9976434736097504,0.9963985498225996,1.0121282280960997,0.9906519346575052,1.0031713785249263,1.0025471723885073,1.0126375807984964,0.9993777671993226,2000.0,-0.03521680016192717,-0.014770645505551497,0.0,,0
0.9631832421035011,1.006940228134738,1.0037050314032234,0.9988038409623288,0.9977544966765756,1.0006075203396,0.9993151630173872,0.998607411116804,0.9924298886418708,1.010738718929601,0.991276167213821,0.9990552859928347,1.0002727954264157,1.0078475797525512,1.0012186607194327,2000.0,-0.03849737501118133,-0.008031279719679266,0.0,,0
0.9571585481943602,1.000656296594673,0.9948719054030082,0.996376740149918,1.001466684878522,0.9934744191284396,0.9928584058199508,0.99463240838334,0.99145027661172,1.0060492835351134,0.9842289167306806,0.9971059480522931,0.996247593587531,1.0130833702431608,0.9991391542027818,2000.0,-0.04492656790252071,0.00655013689760033,0.0,,0
0.9593436380341628,1.000730582369334,0.9906329415599552,0.993468318860135,1.0000823210958714,0.9935321460949764,0.9920939377343392,0.9914789534331968,0.9946136993996684,1.0074944236418537,0.9835690539878174,0.9956942620169942,0.9964202535522644,1.0123277648681768,1.000729130982235,2000.0,-0.04267048902731329,0.010652443357075209,0.0,,0
0.9527544466284954,1.0023287273807888,0.9900644454448528,0.9937120320558176,1.0006966270861613,0.9945486286692165,0.992166869796796,0.9910609131536452,0.9950915659718756,1.0074102265298823,0.9817158731513791,0.9963190959370651,0.9964323938630497,1.0148752028820809,1.0001137165055318,2000.0,-0.04922320399210959,0.010153558094381397,0.0,,0
0.9507719062860984,1.008857535082236,0.9922088333970344,0.9975904213971376,1.0023121325096345,0.9971335446380912,0.9969429904038264,0.9969076009991836,0.9920547590498257,1.0062237623931451,0.9839460915884563,0.9990120328482878,0.9980322782114952,1.015311754768505,0.9990192764405458,400.0,-0.051128459496943675,0.002974748902334431,0.0,,0
0.9634275189573768,1.0074985947134392,0.994462467288806,1.001339888725852,1.0040541785033452,1.0007009698946794,1.0027521783282676,1.0008408941415028,0.9955288962098297,1.0127434873300822,0.9884628603198738,1.0020316790412922,1.0029663640024205,1.0137271912442187,1.0009327898315774,2000.0,-0.037889626184149074,-0.0056315234789245236,0.0,,0
0.9808575266649344,1.0034092629039812,0.9991556575268286,1.0060748941867863,1.0037252724632182,1.0048368262380265,1.0046076443558851,0.9974622073991766,0.9994979906767916,1.0122040884691563,0.9944741490319148,1.0048789976293435,1.0034429827252525,1.0104626637178629,0.9985709573914084,2000.0,-0.02027066759700596,-0.011035429560989261,0.0,,0
0.9858834149332086,1.0034075392071142,1.0013296346949163,1.0045843533536336,1.0015814166529124,1.0032735947151767,1.0043894101820368,0.9981493925876264,1.0002229748306168,1.0129669198351023,0.9968735296117464,1.0031464549072409,1.0039321743588454,1.006292598919682,1.0007832549751443,2000.0,-0.015287303710648261,-0.011681530939203117,0.0,,0
0.9867963604017626,1.00254313302981,1.0022785331756623,1.0046364280772635,1.0013507100729897,1.0035821163497294,1.0036571497944275,0.998287322795325,1.0002728990332543,1.0134453538233057,0.9972060088690783,1.0031897514999943,1.0039156813615782,1.0060005079970409,1.0007236216882185,2000.0,-0.014370226764073764,-0.012166951225250747,0.0,,0
0.9966019455351384,1.0033156272419088,1.0031393451992716,1.005792103141545,1.0001750512190517,1.0036132355119134,1.003273164863341,0.9988011115073794,1.0004641708337156,1.013174943201845,1.001018972658773,1.0031934632908366,1.0039283476015703,1.0021722771410495,1.0007325449553102,2000.0,-0.004599502712044195,-0.012890298614020388,0.0,,0
1.006730402225576,1.0026905369135122,1.0038638339576555,1.0060099534300986,0.9996138226585176,1.0037662073698097,1.0035514047886365,0.9989673202932252,0.9999379687750588,1.0128879381237788,1.0044282576989145,1.003129994486142,1.003836157995175,0.9987074604852847,1.0007039601177459,2000.0,0.0054975522195051234,-0.013095695703239383,0.0,,0
1.0086909007055551,0.9998989264325052,1.0049548883979855,1.005718875787295,0.999857270307644,1.0035149063248938,1.0040937478375531,0.9986120804924166,0.9996577288680653,1.0132390689234452,1.004514905178682,1.003030350806611,1.00390065653037,0.9985221181244623,1.0008676763600017,2000.0,0.00748035779169109,-0.013310644783092148,0.0,,0
1.0153089085326907,1.0016339107339605,1.0041566607590988,1.0062229626011283,0.9994318428993544,1.0029271868816931,1.0045667470641937,0.9991489012931662,0.9996794413226358,1.0131882582777412,1.0070331600085833,1.002860664127392,1.0041458369894343,0.9958566449975136,1.0012815069012209,200.0,0.01408828486369518,-0.013085501677221341,0.0,,0
1.017799933531929,1.000892665477969,1.0017895234865988,1.0067854045072715,0.9987230043907288,1.004772378269006,1.0040565252496605,0.998275570658952,0.9990650895869982,1.0124373196056966,1.006827374165499,1.0034269290556688,1.003458626275327,0.9966226135710219,1.000031588966511,200.0,0.016569495483549426,-0.011364449056805287,0.0,,0
1.0187470954327886,1.004236081368957,0.9994179159009042,1.0037054070342717,0.9996178003581714,1.0011667445736414,1.0015628712516869,1.0011561556926858,0.9959771067465262,1.012213452483956,1.0074670309008833,1.0014966506553615,1.0027273965437138,0.9940738703477144,1.0012289066444175,200.0,0.017288990379373752,-0.0073076296980218785,0.0,,0
1.0371111577421732,1.000465911495542,0.995379520109843,1.0012926987334163,1.0005690299394532,0.9957111779618144,0.9965192754399016,0.9990634884448842,0.9913813359577406,1.0058034485136749,1.0109855297825194,0.9991909688782279,0.9981918870890504,0.9883336006729703,0.999000109268102,200.0,0.035068025469127295,0.0037693834341389117,0.0,,0
1.04828441834761,0.994841210602468,0.9873638653824568,0.9960707466315016,1.000925220513143,0.9931868430838184,0.9919348446757488,0.9931493832098848,0.9964807779210612,1.0068690496914632,1.0101631647775118,0.9967276034094876,0.9971085138745395,0.9866996126601159,1.000382161047561,200.0,0.04621073311468613,0.014997625403374733,0.0,,0
1.056107266774558,0.9938734938193854,0.9858534955644852,0.9962878554876414,1.000903467468161,0.993424794192294,0.9933109131689356,0.9938320039525114,0.9955059320394748,1.0055859821109108,1.0119447520528093,0.9968720390493656,0.9970587078179581,0.9851052016694908,1.0001872544933355,200.0,0.05400327791714039,0.016045220214549686,0.0,,0
1.0484988969598652,0.9959013397788786,0.9864594997360095,0.9984637851665632,1.0039006641573296,0.9945056787012906,0.9960861791733374,0.9969013576767356,0.9925676255210856,1.003625623637157,1.0102865788249178,0.9989567093417278,0.997295196502079,0.9887854894634273,0.9983367519091557,200.0,0.046394864902761505,0.013065601254720408,0.0,,0
1.0394697352028754,1.0008367287344744,0.990404018949987,1.0003977898103285,1.0013456136453085,0.999021225650694,1.002072228430032,1.0014174833323002,0.9939323808695576,1.0075511213685917,1.0102368276291125,1.000254876368777,1.0012433035001205,0.9901191968186691,1.0009881752688192,200.0,0.03775514363930915,0.0028370369861246665,0.0,,0
1.0373117926902822,0.996609056350648,0.9940933897165884,1.0068071241156196,1.0031820057026837,1.0044866435949285,1.0065127837325032,0.9987733575781772,0.9995080525459824,1.0086305117496075,1.0093380795858395,1.0048252578044106,1.0033561764015675,0.9955289294313747,0.9985379732531275,200.0,0.03604994806352399,-0.0052187909976449745,0.0,,0
