FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Low_Band_Mean,Mid_Band_Mean,High_Band_Mean,Mid_to_Low_Band_Ratio,High_to_Mid_Band_Ratio,FFT_Peak_Index,PC1,PC2,Curvature,Position_cm,Curvature_Active
0.9838630126014376,1.0039308485314316,1.0006309480917774,1.0055048324500424,1.0027216840475957,1.0060720229812563,1.0057208285029304,1.0005490649695796,0.9974801842570096,0.9996783565933528,0.9961416030748822,1.0047661798262981,1.000857108580718,1.0086579826851862,0.9961094717118605,1200.0,0.010912704415840364,-0.007619483966873538,0.0,,0
0.9930903901632356,1.0039878914791889,0.9997102196178496,1.006705005951665,1.002828986789952,1.0074439441426597,1.0049149342884245,0.9994504210449584,0.9959962040495104,0.9995483307121624,0.9989295004200914,1.0056593122947588,0.999977472523764,1.0067370238558748,0.99435013458183,1200.0,0.0016985982730446402,-0.006650174696050005,0.0,,0
1.007756873512071,1.0034306701260238,0.9987233622062058,1.005669721663656,1.0015309954486278,1.006706148650273,1.00462529686486,1.000281976095674,0.9963767268078824,1.000104683085328,1.0033036352814337,1.0046356219208523,1.0003471707134362,1.0013276007308047,0.995731336701742,200.0,-0.012875666661753962,-0.005038676444982684,0.0,,0
1.0131238072607471,1.0082028404540964,0.9983448645346588,1.0007740845570456,0.998571405205866,1.002982852901984,1.000301783880967,0.9999133934496848,0.991956669404334,0.9963111301339732,1.0065571707498342,1.0007761142216318,0.9971207442172398,0.9942566039007046,0.9963474647801371,200.0,-0.018065384640530088,-0.00022019544125197548,0.0,,0
1.0229662689921688,0.9964571265046848,0.9894949762438112,0.9958736298493762,1.000247811354547,0.997031204090541,0.9927288600240802,0.9929103231758852,0.9937011445593046,0.9944414641415564,1.0029727905802217,0.9977175484314881,0.9934454479752066,0.9947603342801619,0.9957181263745459,200.0,-0.02767479020886945,0.015018227413473775,0.0,,0
1.0210383531444178,0.9968711348757664,0.990930963036178,0.9949783286864852,1.000632799782877,0.997802888890705,0.9934581415614072,0.9939028474592662,0.9926502225644386,0.9939111343510388,1.0029468170187874,0.9978046724533557,0.9934805864840377,0.9948729638718865,0.9956664003600162,200.0,-0.02575258285624563,0.013599447101979023,0.0,,0
1.022402576990311,0.9974009017869369,0.9921944318788828,0.9956176607063028,1.001083989222426,0.9969107087739992,0.992413685041456,0.99217701277487,0.994015239509249,0.9952077813329088,1.0039993035520436,0.9978707862342425,0.9934534296646209,0.993895894851601,0.9955732178649184,200.0,-0.02723166666473642,0.012704475764834017,0.0,,0
1.0195867017941909,1.0040084246332852,0.9989726038499608,0.9974332600187128,0.9975805812445788,1.0027138356683754,0.997279712339702,0.997354131338962,0.9922246694167,0.9976690911943566,1.0075225767591456,0.9992425589772224,0.9961319010724302,0.9917818042266039,0.9968869841693131,200.0,-0.024533676964448397,0.0017129125061863613,0.0,,0
1.031139346875613,0.999039920438514,1.0040616626409122,1.0056396798306353,1.001794405089053,1.008012340760445,1.0031024028578484,0.9990215919601952,0.997454901236975,1.0019880131094363,1.0114136433183463,1.0051488085600444,1.0003917272911138,0.9938058629130733,0.995267286566508,200.0,-0.036475334061157806,-0.008487554944006121,0.0,,0
1.0298263124670406,0.9998756082747636,1.0065737235225762,1.0060707187782396,0.9995159482194907,1.0080084322889435,1.0021685667429785,0.998508175553717,0.9967977023983096,1.0018345756070677,1.0120918814214601,1.0045316997622247,0.9998272550755183,0.9925301429662519,0.9953167782681025,200.0,-0.03524544690470937,-0.010286498191325905,0.0,,0
1.023209140065079,1.000320589409187,1.0073650193894388,1.003846668704324,0.9999993417617888,1.006573880254939,1.0030632283269525,0.9993796562608414,0.9973310410525112,1.0012522876833034,1.0102982496212347,1.0034732969070173,1.0002565533309022,0.9932446159173529,0.9967943904575938,200.0,-0.0286090033349892,-0.010586574891995637,0.0,,0
1.0125166295784722,0.999382697221648,1.0061462251027882,1.0038062644841192,1.001054308327727,1.0072178724312837,1.002579496984365,1.0010584612754818,0.9967298906772064,1.0008961960548628,1.0060151839676361,1.0040261484143767,1.000316011247979,0.9980228573236689,0.9963047404967919,200.0,-0.017865071901206956,-0.010021835023736955,0.0,,0
1.0034119546184093,0.9999691033387818,1.0065439699150855,1.0043346098833077,0.9999693952662424,1.0068252140382168,1.0028130618901931,1.000763837466122,0.9959282858735864,1.0013101639958817,1.0033083426240923,1.0037097397292556,1.000203837306446,1.0004000735248681,0.996507055492203,1200.0,-0.008777408005649634,-0.010689568426174908,0.0,,0
0.9911781859249592,1.001441953403415,1.0052651828204535,1.0037802221689591,1.000197679194597,1.0072329820101378,1.0023604160672577,1.0013435029273032,0.9959180129833404,1.0009609478993111,0.9992951073829426,1.0037369611245646,1.0001457199693031,1.0044449869801273,0.996422129208794,1200.0,0.0035033193712196444,-0.010132201620821287,0.0,,0
0.99208510056992,1.000820710137196,1.006445791839331,1.0035144814765675,1.0008061043358163,1.0067915630518725,1.0038163110387264,1.0007895550958363,0.9955764526895272,1.0008259176753038,0.9997838675154824,1.0037040496214187,1.0002520591248485,1.0039210295677987,0.9965607486610498,1200.0,0.0025610809481140407,-0.011011188125513032,0.0,,0
0.9989253778264204,1.002558933915307,1.0030903883501054,1.004660797834273,1.001752971356856,1.006972687340978,1.0030995653512862,1.000850297163448,0.9940854996912396,1.0002472850975972,1.0015249000306108,1.004462152177369,0.9995706618258928,1.0029327799505219,0.9951302392620043,1200.0,-0.004168086420973299,-0.008099998576967403,0.0,,0
1.0028497324122758,1.0030280242025744,1.002202282896853,1.0060771725456965,1.0015475955015911,1.007136223508326,1.00296798127832,1.000278451623936,0.99440278828582,0.9997651710622196,1.0026933465039012,1.004920330518538,0.9993535980625738,1.0022210020864322,0.9944605235988293,1200.0,-0.008095328012684155,-0.007469508247276896,0.0,,0
1.0146415487359897,1.0090380091937534,1.000623355183041,0.999984588821192,0.9985609803726048,1.0032499635641283,0.9986249445552452,1.0012752713572477,0.9901092524372656,0.9966397631509576,1.0081009710375948,1.0005985109193085,0.9966623078751791,0.992557828695905,0.9960661514072082,200.0,-0.019616701769863843,-0.0016912502486486256,0.0,,0
1.029421206355653,0.99845760941672,0.9909964298016206,0.9965919523469388,1.0017477257401195,0.9966185266970996,0.9917404336710212,0.9962210687450233,0.99048998810528,0.993238724740546,1.0062917485246645,0.9983194015947192,0.9929225538154677,0.9920774994511943,0.9945940670184006,200.0,-0.03412013757157295,0.014059256381219654,0.0,,0
1.0369740811257415,0.9985981115610434,0.9897552982369427,0.9949672391142356,0.9994236519250136,0.9978445951414858,0.9919746338395125,0.9961581789524458,0.9912865363048932,0.9927808056147874,1.008442496974576,0.9974118287269116,0.9930500386779098,0.9890616784985188,0.9956268915974567,200.0,-0.0415719550130991,0.015332192276920106,0.0,,0
1.040241589070338,0.997692461039628,0.9900390611285576,0.9962277689762986,0.9984527480272828,0.9975488859073772,0.9911543403379744,0.9947076385527204,0.993233648212014,0.9936712740240236,1.0093243704128412,0.9974098009703196,0.9931917252816831,0.9881955000872037,0.9957709702826932,200.0,-0.04491556758164825,0.015131608702435783,0.0,,0
1.0369529464768676,1.0047768029447297,0.998446574195872,0.9985475802335336,0.9971519014768488,1.0028818046143777,0.9968434139426322,1.000943034826058,0.991202011176862,0.9951897221827436,1.01339210787249,0.9995270954415867,0.996044545532074,0.9863182155029692,0.9965158023975587,200.0,-0.04180982918575521,0.0025574326784690016,0.0,,0
1.0350607111874073,0.999442047265371,1.0025162849889588,1.0046944301435543,1.001811270742864,1.006993468969939,1.0022585622869284,1.0038649871065828,0.9964000936411354,1.0002098178005072,1.0123396811472458,1.0044997232854522,1.0006833652087885,0.9922556054970513,0.9962007375530364,200.0,-0.040231968316074784,-0.0066500582053428785,0.0,,0
1.0226121495876568,0.9968843430001711,1.006326909843824,1.0068471251829132,1.000889635802329,1.0093096196490223,1.002279102446371,1.0011127050983264,0.997353769156837,0.9988865390116464,1.0086078008105506,1.0056821268780882,0.9999080289282953,0.9970992947604498,0.9942585258348806,200.0,-0.028022542194361538,-0.010375001859432898,0.0,,0
1.0079022819236274,0.9976162115179548,1.0054885114559045,1.0055473273273106,0.9993758437724786,1.007665344753948,1.0029354134791213,1.0019804961241,0.9985093894683508,0.9987636932744977,1.0036690016324956,1.0041961719512458,1.0005472480865174,1.0005252432005898,0.9963663236659843,200.0,-0.013251743853307527,-0.009852476351649427,0.0,,0
0.9978195846150784,0.9976800027214122,1.0067081003492837,1.0061536178757122,0.9996595054775194,1.0080377934894933,1.0026676714420142,1.0031179643077113,0.998570973582414,0.9995472863275746,1.0007358958952581,1.0046169722809084,1.0009759739149284,1.003878222417692,0.9963757347661434,1200.0,-0.0032267036252529033,-0.011764587021839024,0.0,,0
0.9874030409465008,0.997099191311996,1.0070748996439982,1.005330489830577,1.000402059046684,1.0072806462967447,1.0029974998167357,1.0032612561118148,0.9995699456245352,0.9995734829743204,0.9971923773008317,1.0043377317246687,1.0013505461318517,1.007165472366704,0.997025716053018,1200.0,0.007166168267602637,-0.012181422697520974,0.0,,0
0.9965300162554956,0.9983924916330824,1.0066155286654446,1.0043231112694586,1.0016929455653398,1.0070309330992118,1.0028687532503318,1.0039229756806494,0.9998591301463192,1.0000401053049777,1.000512678851341,1.0043489966446701,1.0016727410955695,1.003834352002149,0.9973353330784005,1200.0,-0.0019221911114683527,-0.011638226897457844,0.0,,0
1.005783444679455,0.9976609691796932,1.0067178122092952,1.003037266277301,1.0008229699896274,1.005723549381874,1.0035520417708448,1.0029064409335526,0.999591875317702,1.0000947179157185,1.0033874086894812,1.0031945952162673,1.0015362689844545,0.9998078374598445,0.9983469545791808,600.0,-0.01113992729640264,-0.010591446408309849,0.0,,0
1.0070713911954792,0.9957258347608924,1.0058733218364593,1.0028053396904577,1.0007229048703632,1.0055883258007707,1.0038765762900397,1.002890966299827,1.000048034226535,1.0005720451884017,1.0028901825976104,1.003038856787197,1.001846905501201,1.0001482457323507,0.9988116599093538,200.0,-0.012394569470846543,-0.009758913443291264,0.0,,0
1.0043854155318863,0.9945391222734308,1.0043554464062665,1.0043184754646657,1.0014414215628364,1.0063335569218677,1.004020018599385,1.0010643537516688,1.000017109100977,1.0001722199553436,1.0010933280705279,1.0040311513164566,1.0013184253518437,1.0029346147492473,0.9972981655389317,1200.0,-0.009721489791734648,-0.008671131277161945,0.0,,0
1.009357785152306,1.0020008474011548,1.0017162925929035,0.998967802303288,0.9984012878630958,1.0017536386146817,0.9998770049135228,1.0022504486312924,0.9959574544945944,0.998280143210312,1.0043583083821215,0.9997075762603552,0.9990912628124303,0.995369449246397,0.9993835062746744,200.0,-0.01440745161726988,-0.002794704384101134,0.0,,0
1.0146506716060073,0.9947036758931987,0.9953616460079724,0.995537715798159,1.0006186565377522,0.9948070931488951,0.9937267306153984,0.9994713475959036,0.9942190472644324,0.9933443816480192,1.001571997835726,0.9969878218282687,0.9951903767809385,0.9954230189967739,0.9981971243700508,200.0,-0.019471631468254733,0.009750918994762674,0.0,,0
1.015717033745829,0.9929331527715652,0.9914480754369832,0.993290486700279,1.0006023220856362,0.995701942465651,0.9922825244769322,0.9968734264358032,0.997824512376174,0.9954836729282056,1.0000327539847926,0.9965315837505221,0.9956160340542788,0.99649894443925,0.9990812637439974,200.0,-0.020451167338844466,0.01327625208939035,0.0,,0
1.0040453352106788,0.9946519392661636,0.9930391429758098,0.994062893587092,1.0003476108729636,0.995634926478682,0.9919727704023672,0.9968472682471216,0.99825959323041,0.99596517773924,0.9972454724842175,0.9966818103129126,0.9957612024047846,0.9994347809171791,0.999076327170214,200.0,-0.008872011080137368,0.01112809869770423,0.0,,0
0.9899069139880224,1.0027433285603815,0.9996386608674906,0.99695131811652,0.9994761080923784,0.9980833455530992,0.9963410482285922,1.0030864643415518,0.9943347636550746,0.9950644830642476,0.9974296344719648,0.9981702572539993,0.9972066898223665,1.0007425313590435,0.9990346662559515,1600.0,0.005141316955173257,0.0014368884412777189,0.0,,0
0.977880082396136,1.0018145494019082,1.0007481967290095,1.0004487601383456,1.001259684182992,1.0023573068045566,1.0012668749188651,1.0068782452330738,0.9983247968083936,1.0009747424790758,0.9934809428423512,1.0013552503752983,1.001861164859852,1.0079259774328622,1.000505229771716,1600.0,0.0170559191088771,-0.00567183370208348,0.0,,0
0.9723284105296056,1.0010040665890862,1.0048947636506436,1.002910917872162,1.0007460785443003,1.0045134008092145,1.0024991150820513,1.0018048783057731,1.0024236267889772,0.9991202200631832,0.9927424135897785,1.0027234657418924,1.0014619600599963,1.0100540200715533,0.998741920654103,600.0,0.02228845488822948,-0.009922047266053693,0.0,,0
0.9668096316777494,1.002490182455523,1.0055743731273716,1.000061488641874,0.998829967630826,1.0026448654456552,1.0028563021021335,1.0038278700135903,1.0033140149134767,0.999576616128084,0.9916247290868814,1.0005121072394518,1.002393700789321,1.0089624410241909,1.001880630465393,600.0,0.027877318551692412,-0.010231690646875825,0.0,,0
0.9616077711937784,1.0028191743402608,1.0046036285743836,0.9998656486139084,0.9993543965040498,1.0031020612827874,1.0021897845159284,1.0037521489410917,1.002781208533381,0.9998715242260848,0.9896768580361409,1.0007740354669152,1.0021486665541215,1.0112129301000277,1.0013735678969378,600.0,0.033106353836314065,-0.009576498428810105,0.0,,0
0.965324833899792,1.00406967803118,1.006310708695532,0.999830289240096,0.9994263079334876,1.002970603180326,1.0017127022558827,1.0049507997512823,1.0035890409440416,0.9997460240114422,0.9919017402088347,1.0007424001179699,1.0024996417406622,1.0089128383898933,1.0017559380141035,600.0,0.029336943421035874,-0.011132285630000169,0.0,,0
0.9664093910970376,1.005617681746902,1.004497769300256,1.000041082010972,0.998014705829681,1.002970698508899,1.001873339007978,1.0055549162351467,1.0037309984481089,1.0000208277061264,0.9921749473813986,1.0003421621165174,1.0027950203493399,1.0082316276546532,1.002452019244728,400.0,0.02833788576776507,-0.010037265631535647,0.0,,0
0.972067851225384,1.0033791065311857,1.004351252648534,1.0001326618801647,0.9958990622795852,1.0033950536525595,1.0024355464648895,1.005516973094091,1.00334185284922,0.9998900620525198,0.9932660701350345,0.9998089259374364,1.00279610861518,1.0065872136370393,1.0029877535599543,1600.0,0.02271993719827683,-0.0095750224089575,0.0,,0
0.9727067562222752,1.0019527444502656,1.0046748783110149,1.000306550008964,0.9969499784326002,1.0030129290668328,1.0028840842559366,1.0048358689306969,1.003571316216312,0.999789627067986,0.9931114596611851,1.0000898191694658,1.0027702241177328,1.007026763653157,1.0026801642181429,1600.0,0.02204598160013806,-0.009597150136228146,0.0,,0
0.9634862714956014,0.9994392210728128,1.0047740275727708,1.000915067561629,0.9983987646550452,1.004992522218186,1.002256698849783,1.0037644845921752,1.0030337193692624,0.9990924133235308,0.989233173380395,1.0014354514782866,1.0020368290336878,1.0123350878501114,1.0006005155444753,1200.0,0.031210037401548214,-0.009862027385407151,0.0,,0
0.955434578466001,1.003885398740903,1.001593702432665,0.9976143291000344,0.9975276602757313,1.0020208922696858,1.0000462812378372,1.0062136620309523,0.9994631714388738,0.999104467262316,0.986971226546523,0.9990542938818171,1.0012068954924949,1.012242573045998,1.0021546392662144,1600.0,0.03951166824853446,-0.00579780474555781,0.0,,0
0.9572275772027156,1.001784557154351,0.998197464986572,0.9958408156232932,1.0004127826808986,0.9972540346304278,0.9950091565289756,1.004245905403656,0.996349953420351,0.9928028682392064,0.9857365331145463,0.9978358776448731,0.9971019708980473,1.0122744203180718,0.9992645015445245,1600.0,0.03783521245518663,0.0025647191123766362,0.0,,0
0.9653424207658814,0.9932016987419964,0.9906189033160746,0.9930780577630054,0.998926380738438,0.9939796887976882,0.9919702717025588,0.9974224179788884,1.0018609598315356,0.9954187470196594,0.9830543409413174,0.9953280424330438,0.9966680991331605,1.012485272665572,1.0013463467751205,1800.0,0.029874741916160196,0.012371083807737715,0.0,,0
0.9689372370136607,0.992509512274826,0.9916045688176264,0.9921272178407332,0.9981238013777574,0.9940885063640114,0.9924472269100718,0.9973815010648034,1.001980508595741,0.9957950300834656,0.9843504393687045,0.9947798418608339,0.9969010666635205,1.0105952129191085,1.002132356038416,1800.0,0.026276680909295313,0.011759693329790759,0.0,,0
0.9665551542868728,0.997268186091498,0.9945664212522868,0.9941391571208414,1.00097920968812,0.9943094303324338,0.99392624544248,0.9997790780345394,0.9997869537775472,0.9946129172780656,0.9861299205435525,0.9964759323804652,0.9970262986331581,1.0104915301943276,1.0005523126397826,1000.0,0.028556388980227304,0.007821324915006152,0.0,,0
0.9776859679952083,1.002714835925203,0.9987293659014858,0.996681577906268,0.999441712782638,0.9988740960679058,0.9994727661055212,1.004879484268456,1.001504921682039,0.9996871033142762,0.9930433899406323,0.9983324622522707,1.001386068842573,1.0053261240799907,1.0030587070998507,1600.0,0.017338543813180434,-0.0015119044202516652,0.0,,0
0.9883194332397574,1.0001938144858609,1.003984585788274,1.0038124910062431,1.000767459412517,1.0045286533809286,1.0038221554552276,1.003473275114812,1.0080191051007823,1.001869431942688,0.9974992778379641,1.003036201266563,1.0042959919033776,1.0055508044483,1.0012559772371363,1800.0,0.006290106141945884,-0.010759626645709036,0.0,,0
0.99014841663043,1.0020773276324246,1.0055952536263968,1.0037857215060175,0.9993810893892152,1.0029542543300198,1.0036949335192151,1.0047543104518817,1.0091343258076515,1.003633005867387,0.9992736659630838,1.0020403550750843,1.0053041439115338,1.0027687001131307,1.0032571431079789,1800.0,0.004423089925243746,-0.012489596384937149,0.0,,0
0.9900809073923004,1.0013562447882811,1.0054801239404398,1.0036081974518904,0.9996279653768888,1.002691910096536,1.0042980095407912,1.004756898735814,1.0103401395673606,1.0037385757428112,0.9989724253736737,1.0019760243084384,1.0057834058966941,1.003006688531609,1.0037998729469437,1800.0,0.004485017151965702,-0.012527569619226743,0.0,,0
0.9852250570950484,1.0013125253197277,1.0032850228537036,1.00333295790458,0.9992427113477113,1.002532902036416,1.00409337026156,1.005903783867351,1.010395708984026,1.0050751704351677,0.9966075350894933,1.0017028570962356,1.0063670083870262,1.0051126665486076,1.004656222409419,1800.0,0.009437269183976676,-0.011216356576471154,0.0,,0
0.9756982973488428,1.0009503112530806,1.0032585359627626,1.0032858272225191,0.997915039111688,1.0019634568043243,1.0043538279534625,1.0060577041565395,1.0098889840351235,1.006224341610025,0.9933023815215621,1.0010547743795104,1.0066312144387877,1.0078046655300201,1.0055705643706996,1800.0,0.01897816585550904,-0.011527985889247055,0.0,,0
0.9648712245294782,1.0017387036220289,1.0033685448498042,1.0023318513146515,0.9973620581473668,1.0019998246550057,1.0051119080648532,1.006080448013225,1.0100299302183895,1.0072700316786338,0.9899928243337704,1.000564578039008,1.0071230794937756,1.0106786164963892,1.0065548007582095,1800.0,0.029816309959943655,-0.012309350469670544,0.0,,0
0.958891538011294,1.0010193510998602,1.0051112939840865,1.000703593054754,0.996331095258014,1.001034527522645,1.0055898796926277,1.005871292643515,1.009512133968083,1.0073866111082552,0.9883407276984135,0.999356405278471,1.00708997935312,1.0111456274858874,1.007738554567521,1800.0,0.035777413887822504,-0.013191148804026618,0.0,,0
0.9542699427430464,1.0005031383774892,1.004065944688281,1.0021725068871634,0.9957852523164672,1.0019783757260323,1.0053997667529608,1.0049934238313654,1.007565501107658,1.0073725554323434,0.9862796752696056,0.9999787116432209,1.006332811781082,1.0138896062821843,1.0063542354090915,1800.0,0.040416475860100845,-0.012562488173831664,0.0,,0
0.9534965260960084,1.005149052878828,1.0026450554237505,1.000667960986542,0.9970427395285604,0.9998574579648905,1.0057038881652458,1.006929239933535,1.005968199742994,1.0082789942225692,0.9870968781328623,0.9991893861599976,1.0067200805160859,1.0122505787375287,1.0075368037935526,2000.0,0.041309799544074516,-0.011481382788463992,0.0,,0
0.9507867802877586,1.0061969358665417,1.0014934936952715,0.9952619308620496,0.9947049208696008,0.9967148562203318,1.0013115127086645,1.0063395517558484,1.0002765395002364,1.0036561999084426,0.9861590699498572,0.9955605693173274,1.002895950968298,1.0095334511986471,1.007368091783708,1600.0,0.0442322561271284,-0.005464650178497081,0.0,,0
0.9575918838120808,0.9991938614168392,0.9944283804056658,0.989394819956932,0.9953008627709914,0.990642712092347,0.9947415838952456,0.999861682840902,1.0029710707069874,1.0018752630899703,0.9837380418781952,0.9917794649400902,0.9998624001332763,1.008174354065379,1.008149931994886,1800.0,0.037626835265100245,0.007395928433059266,0.0,,0
0.9616650932270548,1.0018995082108524,0.9931024025003404,0.9884063482075176,0.995346546116747,0.9910153514850388,0.9957783749123942,1.001379518622877,1.0016055747154815,1.0009236111502946,0.985555667979416,0.9915894152697678,0.9999217698502618,1.0061221780629828,1.0084030289676167,400.0,0.033675345079022014,0.008272549283312312,0.0,,0
0.969204739835618,1.0014985926093776,0.993616777922415,0.990270168979587,0.9977198888890488,0.9899089204000356,0.9950342705795931,1.001246965443601,1.0020648208141296,1.0006537682824026,0.9881067034558034,0.9926329927562239,0.9997499562799317,1.0045807697534994,1.0071697833697288,1800.0,0.026051243730656943,0.008194221495301105,0.0,,0
0.971153080775686,1.0093151490966576,1.0014538957933148,0.9928989429915474,0.9944350704086256,0.9962826841336682,1.000810121064041,1.006384984399348,1.001483843627442,1.0029266102417635,0.9939740418885528,0.994538899177947,1.0029013898331487,1.0005682817313026,1.0084084098290311,400.0,0.023924409009032213,-0.004370697936304438,0.0,,0
0.9901701087880268,1.0009939730442352,1.00595834475638,1.001657478064488,0.9990321562759218,1.0022573071312555,1.0065138480607962,1.0062194443673975,1.0067709223222367,1.0057621143978417,0.9990408088628806,1.0009823138238885,1.0063165822870679,1.0019433690233512,1.0053290336797278,1800.0,0.004505027378863774,-0.013076330655323282,0.0,,0
1.005890790449994,1.0013312127970513,1.0066733142325144,1.0014819992183577,0.9956539790976316,1.0019366694752516,1.0053796501019605,1.005582946799439,1.0064770005609092,1.0063149854890474,1.0046317724931866,0.9996908825970804,1.005938645737839,0.9950818896720294,1.0062496950302553,600.0,-0.011199814814594552,-0.012657374328645676,0.0,,0
1.0147886296737163,1.0002454934354972,1.005775055471068,1.0003417730355766,0.997027467479834,1.0013936302579405,1.0059662516451378,1.0047806889200466,1.0081430185126568,1.0054548042328595,1.0069363928600938,0.9995876235911171,1.006086190827675,0.9927018535420064,1.0065012481979432,200.0,-0.02007360267798226,-0.0111400908456565,0.0,,0
1.028458490155752,1.000881271406301,1.002846002636356,1.0013474699812313,0.9984315663597012,1.0024577831207238,1.0049931986485277,1.0048122990259478,1.0095511496600522,1.0054258660765707,1.0107285880661363,1.0007456064872187,1.0061956283527747,0.9901229848479715,1.0054459613214655,200.0,-0.03368264726371427,-0.008909142033007812,0.0,,0
1.0328609844957464,1.001092774428975,1.0028360700522534,1.001517813082836,0.9983945150414866,1.002784760126846,1.0051267732111715,1.003648562513913,1.0090912116050663,1.0059540200658637,1.0122632763256583,1.000899029417056,1.0059551418490036,0.9887734276503121,1.005051570921087,200.0,-0.03809516396916012,-0.0088265158028158,0.0,,0
1.028682659345126,0.9989925096164148,1.0045471232070429,1.0015691705280905,1.000336522037584,1.0038183601819142,1.0043122817752903,1.0029010991560745,1.0092418984044722,1.005740051773423,1.0107407640561945,1.0019080175825295,1.005548832777315,0.9912611158194329,1.0036338816846384,200.0,-0.03402482970236345,-0.010121283494888698,0.0,,0
1.0246350446488122,0.9998580743454228,1.004893130292369,1.0014545479821333,0.9992684082296986,1.003838140860856,1.0051603574306316,1.002134746832514,1.0088061788213092,1.0066156812183062,1.009795416428868,1.0015203656908962,1.0056792410756903,0.9918052205393876,1.0041525619720424,200.0,-0.029982299206857195,-0.010830756158043686,0.0,,0
1.0216152733078014,1.0018255081077465,1.0056814243115917,1.002206820932444,0.9999043230586256,1.005224504301101,1.004220592197572,1.0016370804091157,1.0080093644846428,1.006770989909728,1.0097074019090466,1.0024452160973902,1.0051595067502646,0.9928076333817838,1.002707669815056,200.0,-0.027022303698080355,-0.01205669341832868,0.0,,0
