FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Low_Band_Mean,Mid_Band_Mean,High_Band_Mean,Mid_to_Low_Band_Ratio,High_to_Mid_Band_Ratio,FFT_Peak_Index,PC1,PC2,Curvature,Position_cm,Curvature_Active
1.0040362497357875,1.0034119054623756,0.9996223388649,0.9993330241787646,0.995064038417314,0.993635055308244,0.9971762006412576,0.9997941573127144,0.9911309249312223,1.0064870485502309,1.0023568313543543,0.9960107059681075,0.9986470828588563,0.9936687961933954,1.002646936297925,2000.0,0.005320045585438543,0.0012752492410825652,0.0,,0
1.0120105140357556,0.9993922758005672,1.0023322083664543,1.0055379204551071,0.99812821492503,0.9996762982975655,1.0009038124450116,0.9978437576281504,0.9975746519730287,1.006789007196578,1.004578332734259,1.0011141445592342,1.000777807310692,0.9965515997487264,0.9996640370627365,200.0,0.014156526315973151,-0.004955058988437775,0.0,,0
1.0143554492696645,1.0008098499885396,1.0030200211678162,1.0041716454798406,0.9963187470511022,0.9971933766872196,1.0012652263938926,0.9991456673802174,0.997938204780586,1.006339058916625,1.00606177347534,0.9992279230727208,1.0011720393678303,0.9932073252529887,1.0019456184622335,200.0,0.016419460466237507,-0.004581774959581198,0.0,,0
1.014852273204836,1.0010199688672856,1.0006701977742654,1.0024724859875085,0.9974426896512072,0.997336814653327,1.002012872589535,0.9980063390103372,0.9974521055088822,1.004548899240976,1.0055141466154622,0.9990839967640142,1.0005050540874325,0.9936051124958393,1.0014223602099734,200.0,0.016665354372738653,-0.0018640323314895357,0.0,,0
1.0145177260066187,1.001247070935551,0.9984262727736704,1.0031156608536624,0.9951800007490708,0.9983083158762512,1.0011889614136946,0.998809910603198,0.9986593337653114,1.0028426584905563,1.0047303565719468,0.9988679924929947,1.00037521606819,0.9941652364332318,1.0015089316972041,200.0,0.016182456035623745,-0.0005588097439456003,0.0,,0
1.0095355633593843,1.0010404696106214,1.0014672801868223,1.0033180109261777,0.9944372851054126,0.9980939968185878,1.0017216095507095,0.998997560985606,0.9993932333277926,1.002237121782679,1.0040144377189426,0.9986164309500594,1.0005873814116968,0.9946235765482146,1.0019736811858406,200.0,0.011464714709300076,-0.0032695431366190817,0.0,,0
1.0107214206263837,1.0025256467860009,1.00246250595142,1.0023679283310931,0.9950758054624348,0.9984051489585172,1.0012605201688487,0.9992456287074588,1.0003393798925784,1.0018363372867305,1.0052365244546015,0.9986162942506817,1.000670466513904,0.993414256204517,1.0020570185716462,200.0,0.01266706331733637,-0.0039047879103716572,0.0,,0
1.0207181527550178,0.9990708043588236,1.002286823340902,1.0018920196950487,0.9955653398449416,0.9978547674731574,1.002103175796573,0.9994833121990946,1.002541027497711,1.0022463399921802,1.0073585934849143,0.9984373756710493,1.0015934638713895,0.9911439502560827,1.0031610276991274,200.0,0.022701977337922355,-0.002714861046998178,0.0,,0
1.0166127696195848,0.998599562070995,1.0031398679762389,1.0031179159337675,0.996296478234529,0.9999815172598634,1.0017487608490394,0.9992218708474168,1.0034159653209294,1.001821721026621,1.0061173998889397,0.99979863714272,1.0015520795110016,0.9937196566256411,1.0017537955175582,200.0,0.01877898944518727,-0.004554768083811794,0.0,,0
1.0040589539249938,0.9967382264843838,1.0028523030603893,1.0005399257042895,0.9993669178469065,0.9983110786536216,1.001246039476406,1.00048879937951,1.0033827107364526,1.0023667580442164,1.0012164944899222,0.9994059740682726,1.0018710769091463,0.998191679390408,1.0024665680462557,200.0,0.00614448845008794,-0.004143137478868418,0.0,,0
0.9904619583575388,0.998946700663242,1.001997994218213,0.99616064687387,0.997465211522514,0.994796554089684,0.9969939048130632,0.9992262762784178,0.9993524696435956,0.9973743086537304,0.9971355510796646,0.9961408041620227,0.9982367398472017,0.9990023954952114,1.0021040556479786,600.0,-0.008116880024782802,0.0010248516649981792,0.0,,0
0.9907608483355286,0.9907012797089224,0.9930401195322748,0.991502475348134,0.9997502325049068,0.9890413264953632,0.9902857240390122,0.9916516621279376,1.0034705212291029,0.9965586216833172,0.991500749192242,0.9934313447828013,0.9954916322698425,1.0019471448631099,1.0020739102886789,1800.0,-0.008949095022680114,0.01563191991690545,0.0,,0
0.9932199837006151,0.9943102899244552,0.9921771719433587,0.9910295156629966,0.998265307327058,0.9902557256697342,0.9913560081071054,0.9924441152520806,1.0015746012554485,0.9952980938192962,0.9932358151894763,0.9931835162199295,0.9951682046084827,0.9999473448613642,1.001998309835132,1800.0,-0.00659524144178089,0.015676128027888873,0.0,,0
0.9834720273887526,0.9954789971799236,0.9942462149977678,0.992995078176216,1.001303672251928,0.9896682957927496,0.990724730364898,0.9914580853919208,1.0016055060536182,0.9949980037289288,0.991065746522148,0.9946556820736312,0.9946965813848414,1.0036222980807086,1.0000411190645642,1800.0,-0.01618322606592834,0.013264062448478147,0.0,,0
0.9788166013105428,1.006387206373189,1.0005974216005151,0.9957698675117964,0.997927858839556,0.9953058562459444,0.99625249336,0.9959349997556692,1.0000684903972183,0.9975863689957126,0.9952670764280823,0.9963345275324323,0.99746058812715,1.0010725272940617,1.001130203323884,400.0,-0.01991471710925444,0.0003703959982515025,0.0,,0
0.9830861531986972,0.9993234636540356,1.0041683002404975,1.0054408219098088,1.0029379629863933,1.000723934418193,1.0024405357063408,0.9958525552612184,1.00329127339972,0.999586720457364,0.9955259723644101,1.003034239771465,1.0002927712061607,1.0075420105707766,0.9972668245443654,800.0,-0.014506591814838913,-0.008224987497012363,0.0,,0
0.9837138173011531,1.0037682226716118,1.0049710294436065,1.0049545485786655,1.0015755162996962,1.0007582653238796,1.0025566628149016,0.9954539686468246,1.0004446094532875,0.999901717472104,0.9974843564721239,1.0024294434007472,0.9995892395967795,1.0049575583782717,0.9971666795876103,600.0,-0.01393352836579649,-0.008938726402317973,0.0,,0
0.9883170916627032,1.0076251105076377,1.0073464319555512,1.0033191384662303,1.0028970313832035,1.000889338728968,1.0036051453960395,0.99557433131525,0.9990206900334948,0.9982357544839172,1.0010962113752973,1.0023685028594673,0.9991089803071753,1.0012708983109848,0.9967481793941115,400.0,-0.009313165150067648,-0.010072185510170679,0.0,,0
0.9981696424872336,1.0058672129879374,1.007067590066897,1.0041490079449384,1.0019895771078515,1.0019938155971368,1.003146630359502,0.9976711066893896,0.9959194318489194,0.9987422162013948,1.003701481847356,1.0027108002166425,0.9988698462748016,0.9990129718361179,0.9961694299682311,600.0,0.0004987469263546364,-0.009238601775554143,0.0,,0
1.0020319258531962,1.0035618411937957,1.0074961561856233,1.005216007770092,1.0022239690550196,1.0013748628832684,1.00393578787348,0.9977857003410276,0.9936731893862628,0.9993051083094644,1.0043633077442051,1.0029382799027935,0.9986749464775588,0.9985811629811405,0.99574915674208,600.0,0.0044100929386665195,-0.008919452223396395,0.0,,0
1.0081854403132142,1.0035892671212072,1.0053773033817224,1.0034880960064188,1.001701980402905,1.001173044260921,1.0040483350330758,0.9982234113783603,0.9932093620021653,1.000000335704375,1.0057173369387147,1.0021210402234149,0.9988703610294941,0.9964241476374996,0.9967562010341625,200.0,0.010347286583150064,-0.006551028379815221,0.0,,0
1.0148514484800142,1.0019857022751977,1.0077109449277224,1.0022472381785406,1.001381676373617,1.0013499525955012,1.0050522090366616,0.9983553645259676,0.9929564534802856,1.0005440439710511,1.0081826985609779,1.001659622382553,0.9992270177534914,0.9935298669698105,0.9975714258868943,200.0,0.0171889351778601,-0.007428869292168919,0.0,,0
1.0268558033905266,1.0022956867052597,1.0094432875604378,1.0035699293940818,1.0004396801271034,1.0025652575985182,1.004813277611358,0.9972197597941956,0.9915512812686388,1.0017300372132087,1.012864925885408,1.0021916223732346,0.9988285889718503,0.9894622636845251,0.9966443209798338,200.0,0.02932275652468434,-0.008122546898393543,0.0,,0
1.0351294428007325,1.0001631147423442,1.0083684589051545,1.0039984813479172,1.0025694520303194,1.0022141584152966,1.0049928784217923,0.9974453283505784,0.9930288881973176,1.0036798961399374,1.0145536721494104,1.0029273639311775,0.9997867477774064,0.9885404700240239,0.9968685507378512,200.0,0.03758784034285869,-0.007123019174396272,0.0,,0
1.0248378958049913,1.0061863210732107,1.0045079926183789,0.997738899379024,0.9985581549177304,0.9985089116299262,1.0007055476309847,0.9972324516311278,0.9903670911344812,1.0015185997232197,1.0118440698321935,0.9982686553088934,0.9974559225299533,0.9865834915398066,0.9991858576600418,200.0,0.026418794037132248,-0.0008823941776093149,0.0,,0
1.0209033277340775,0.9940506504833888,0.9916996388797006,0.9926526529356288,1.003208605024176,0.9927391454858356,0.9931088154789952,0.9914309185674134,0.9930861003856644,1.0002936989932147,1.0022178723657225,0.9962001344818802,0.994479883356322,0.9939955791552215,0.9982731872180957,200.0,0.021059369647339243,0.017059841082144533,0.0,,0
1.0118707474351083,0.995430685776728,0.9894908588292548,0.9914913300483834,1.0022545254141242,0.9941573561055757,0.9938826475934714,0.9923362870837658,0.9927390982468788,0.9997530219395724,0.998930764013697,0.995967737189361,0.9946777637159221,0.9970338016096025,0.9987048039557193,200.0,0.011938509008990933,0.017102452190041834,0.0,,0
0.9979582703667824,0.998373834047189,0.9862915305795188,0.9929279461761618,1.0037738660357678,0.9926453469295335,0.9925626520290338,0.9910856691354986,0.9957299164750204,1.002027677419069,0.9942078783311633,0.9964490530471544,0.9953514787646556,1.0022542314991036,0.9988985144005683,1000.0,-0.0021216344172749883,0.01719020011916355,0.0,,0
0.9817807593457925,1.0093606385835372,0.9915888100800692,0.9967349116960406,1.0017349407819804,0.9979829875180104,0.9987065282634244,0.9971349028018156,0.9950500109152915,1.0041205846869234,0.9942434026697997,0.9988176133320105,0.9987530066668637,1.004600695010827,0.9999353168543642,400.0,-0.017342084979016816,0.003161221080599839,0.0,,0
0.9817281710101096,1.0050431710446883,0.9949819412383616,1.0029772769956693,1.006573030973528,1.001251081398781,1.004543936731925,0.9993893296710692,1.000822925048731,1.0083116727028418,0.9939177610977198,1.0036004631226594,1.0032669660386417,1.0097419549221514,0.9996676993522103,2000.0,-0.01634221990165722,-0.00595139793286389,0.0,,0
0.9735170651466704,1.0054868774815489,0.997604285486367,1.0038760131514357,1.0042516333731537,1.001803455707163,1.003739252697717,0.9979617602442538,1.0011407591879222,1.0070430062394418,0.992202742704862,1.003310367410584,1.0024711945923337,1.0111949143331749,0.9991635959863385,2000.0,-0.024346964555021527,-0.008189652570441458,0.0,,0
0.9725969148118984,1.006534009283241,0.9994109634812688,1.0025033632381797,1.0033155206492002,0.9995591293621948,1.0048371305297428,0.9993670402880276,1.0039409382313225,1.0066673434405553,0.9928472958588027,1.0017926710831915,1.0037031131224121,1.009009819799782,1.0019070233735639,2000.0,-0.025161441947931917,-0.00961043719255858,0.0,,0
0.9819453162043122,1.0094074110569384,0.9966454267385306,1.0020063349096116,1.0027837261261514,0.9997517538237845,1.004114021062961,0.9999393791989324,1.0041924164484934,1.0066661807835011,0.9959993846665939,1.001513938286516,1.003727999373472,1.0055367038422096,1.002210714202085,400.0,-0.016117120528467917,-0.007188935419466177,0.0,,0
0.9832814189285154,1.0075586617175765,0.9948113154552032,1.0027858553882791,1.0011169178583947,0.9988028983170124,1.0045759149277358,1.0006443530503375,1.0056685419901528,1.0057882501372253,0.995217132033765,1.0009018905212288,1.0041692650263627,1.0057120786052454,1.0032644303463474,400.0,-0.014867811576985817,-0.005684755382318486,0.0,,0
0.9908386635481068,1.0053033601035388,0.994244445108192,1.003540309784239,1.0003971669318277,0.9989489631861932,1.0044500133517764,1.0011457330547593,1.007387768249975,1.0050657418250084,0.9967954895866126,1.0009621466340866,1.0045123141203798,1.0041800520678539,1.0035467549879196,1800.0,-0.007318514944718258,-0.0046239684480333405,0.0,,0
0.993635693523922,1.003645108288041,0.9961894694716066,1.002534457323476,1.0011930240695806,0.998972922353882,1.0055857421048813,0.9999413721320044,1.007978637341589,1.0042708581111712,0.9978234237611899,1.0009001345823128,1.0044441524224115,1.0030834221244531,1.0035408306160112,1800.0,-0.004377480612266519,-0.005087200463929247,0.0,,0
0.9892590244354104,1.0022784836686267,0.997034507463624,1.0021742950105228,1.0012066890252052,0.999835678847844,1.0056708563971275,1.000332878589432,1.0077358941996033,1.0041429243117492,0.9961906718558872,1.0010722209611906,1.0044706383744781,1.0049002156346327,1.0033947774617344,1800.0,-0.008638513139958157,-0.006078160685651936,0.0,,0
0.9822399855317444,1.0047868842721035,0.99853229758731,1.0026196733312969,1.001177461203453,1.000512015806442,1.00610310506654,0.999426356269722,1.00730220537901,1.002746822330522,0.9951863891303859,1.001436383447064,1.0038946222614484,1.006280224875402,1.0024547129053998,1800.0,-0.015545050304212838,-0.008049710223610002,0.0,,0
0.9748489472203158,1.0106504815985549,0.995816402033152,0.9963054924037033,0.9985506265394002,0.9960200568419484,1.0017037500300303,1.0002686851662717,1.0025201859148132,0.9992351827923508,0.9937719436173409,0.9969587252616838,1.0009319509758665,1.0032067534858582,1.0039853462470472,400.0,-0.023863485142664554,-0.0014953027135336634,0.0,,0
0.9705330166892532,0.9997535395698576,0.9880850608232856,0.9939249951511294,1.0025960227773667,0.9900197573074296,0.9949267055185856,0.9956748695441702,1.0002917711787038,0.9946477948148348,0.9861238723607988,0.9955135917453086,0.9963852852640737,1.0095218457312372,1.0008756219161576,1000.0,-0.02934653278104664,0.01315863203841568,0.0,,0
0.9504835681705656,0.9975411081429564,0.9888242847028031,0.9912811739293502,0.9998277305171284,0.9919092705717264,0.9951062258807284,0.994721198623626,1.0004968666574652,0.9956102257148672,0.9789496536721084,0.9943393916727351,0.9964836292191717,1.0157206634099094,1.0021564443331863,1800.0,-0.04917424094530216,0.011145102685190048,0.0,,0
0.9421795109684108,0.9970954780438528,0.9916355857331456,0.9913931039630326,0.999859741940952,0.9912866039604092,0.9946078487158276,0.99419223222984,1.000662679839049,0.9958982740000308,0.9769701915818031,0.9941798166214646,0.9963402586961869,1.017615302071599,1.0021730898561834,1800.0,-0.0572651170272376,0.008846090606283524,0.0,,0
0.942219340325971,1.0053094608609388,1.0000222496285884,0.9958878689149928,1.0000532022849304,0.9952732011232528,0.9993572342679924,0.9992989658899376,0.995863241306793,0.9965241987298212,0.9825170169384995,0.9970714241077253,0.997760910048636,1.0148133894052818,1.0006915110835994,400.0,-0.056329315709703405,-0.003269798547198293,0.0,,0
0.9539114156084488,1.004027257533116,1.0042255688103452,1.0002828032053737,1.0023146891770816,1.0000628606722817,1.005108643513042,1.0027783648055586,0.9989619964581284,1.0018091809398229,0.9873880806506365,1.000886784351579,1.002164546429138,1.0136711227991,1.0012766299820681,1400.0,-0.04363317304410825,-0.01249726526603062,0.0,,0
0.9667711556986256,1.000005759170843,1.0096790199958512,1.0038683372056931,1.001210231791478,1.0049752147114224,1.0063277166959836,0.9989809881737444,1.0003842301616577,0.9999755877185084,0.9921519782884399,1.0033512612361979,1.0014171306874735,1.0112878703997323,0.9980723295784356,600.0,-0.030115155399501756,-0.016339913893532898,0.0,,0
0.9693476445545024,1.0016433453576696,1.0099643093393886,1.0029516037760102,1.0018141469136552,1.003684861805077,1.0066492282923558,0.999959937876938,1.0001397502210967,0.9998068363517928,0.9936517664171869,1.002816870831581,1.001638938185546,1.0092236583521013,0.998825376117717,600.0,-0.027617804165554077,-0.01612355197933954,0.0,,0
0.98054372062663,1.0028140312371596,1.008438580244541,1.0033384801148246,1.0032066438499894,1.003543688410585,1.005882877868975,1.0007849072775186,0.999703507284952,0.99977984609875,0.9972654440361103,1.0033629374584663,1.001537784632549,1.006114213080199,0.9981809644767821,600.0,-0.016639482145180864,-0.014150860504028428,0.0,,0
0.99555497372344,1.0062641469513964,1.00695562348111,1.0043716537384004,1.0023309479437272,1.003554422480041,1.0063333078522323,1.000783701028554,1.00015287837503,0.9984435794323452,1.0029249147186488,1.0034190080540564,1.0014283666720405,1.0004926523692417,0.9980161414463571,600.0,-0.0018260981033135862,-0.012484760245134922,0.0,,0
1.0164814928332775,1.0033278139414543,1.0093069217826407,1.0039110536269165,1.002127618465131,1.004034964576788,1.0067291134456644,1.0006258397510113,1.0002382369167508,0.9981740921365816,1.009705409519124,1.0033578788896118,1.001441820562502,0.9937134825963394,0.9980903540327701,200.0,0.019210416826880607,-0.011701205853858752,0.0,,0
1.033270027920617,1.0007560973692842,1.010166161031493,1.0033117660889634,1.0019245420412688,1.0039618189136168,1.0073870597964538,0.9999577351614374,1.000969633445992,0.99751050562293,1.0147307621071313,1.0030660423479498,1.0014562335067034,0.9885046160077386,0.998395111813896,200.0,0.036008686674237345,-0.010059139260258566,0.0,,0
1.0373305848363352,1.000282491724985,1.0077858281128729,1.0036440868360026,1.000713295558008,1.0038190603189945,1.0075874967143472,0.9988659225116416,1.0015212202404289,0.9963532881428626,1.015132968224731,1.0027254809043349,1.00108198190232,0.9877774757506946,0.9983609681479994,200.0,0.03988067011603635,-0.007559125633022229,0.0,,0
1.036884699787203,0.9991910057681402,1.0043442778326117,1.0052987518631822,1.001020250950089,1.004583987319179,1.0073301024061794,0.9993396112354842,1.0014001040809908,0.9956654104014728,1.013473327795985,1.00363433004415,1.0009338070310319,0.9902918039557763,0.9973092560385023,200.0,0.03925120216780489,-0.005572006604194008,0.0,,0
1.0363034143276553,1.003210525506392,1.002426391776027,1.0001887403448324,1.0004957950143205,1.0007816357029486,1.004357015126978,1.0009216329753772,0.9980197321489804,0.99425618700492,1.0139801105366915,1.0004887236873674,0.999388641814064,0.9866946237809505,0.998900455500139,200.0,0.03798581769259549,-0.0006530084855078804,0.0,,0
1.04134835308778,1.000466558720779,0.9968640923816054,0.997537980415037,1.0032283432934117,0.9945062813000466,0.998059201087093,1.000139931200701,0.9948006781551836,0.9890001051274074,1.0128930013967214,0.9984242016694985,0.9954999788925963,0.9857153720015132,0.997071161965012,200.0,0.04185560485630074,0.011364677699796105,0.0,,0
1.0356648347496196,0.9925975709865832,0.98891416980912,0.9931630816440524,0.9997061377175448,0.9935986409966716,0.994872845387528,0.995546587589064,0.9988502794439188,0.9921085933320548,1.0057255251817743,0.9954892867860896,0.9953445764381414,0.9898220357946721,0.9998546339474779,200.0,0.03561708383634396,0.01993853149198221,0.0,,0
1.0135621610177428,0.9943062777146334,0.9914200384669424,0.9928922551968048,1.000083062743517,0.9930647908841024,0.9940776140275532,0.9972507551480256,0.9978048288665026,0.9930425391342608,0.999762825733106,0.9953467029414748,0.9955439342940855,0.9955828295692101,1.000198153419334,200.0,0.013731319903412129,0.015844219262275704,0.0,,0
0.995703278651652,0.9997837135861884,0.9950530739432202,0.9959955923569406,1.0013303062626588,0.9941737063126372,0.9960346796111756,1.0025540024981408,0.9928812603184584,0.9926449934686764,0.9968466887270203,0.9971665349774123,0.9960287339741128,1.0003208580155896,0.9988589659165356,1600.0,-0.0037344484975740653,0.008417902509090426,0.0,,0
0.9808927732790624,1.0053992684068114,0.99819951620682,0.999444997579372,1.0004369597887153,0.9985122631959168,1.000544248806832,1.0067901390794312,0.99418937613916,0.9997399420477135,0.9948305192975647,0.9994647401880014,1.0003159265182842,1.0046583018921744,1.0008516421801161,1600.0,-0.017628278578976503,-0.003345838020920778,0.0,,0
0.984955610316346,0.9995289107816192,1.0007969555800793,1.005907536757732,1.0003433928008982,1.0030720687260015,1.0028673138919415,1.0034248093593767,0.9984948998061252,1.000920495715796,0.9950938255593482,1.0031076660948772,1.00142687969331,1.0080533516837213,0.9983244207392905,800.0,-0.012784208334380202,-0.008199894266414494,0.0,,0
0.993220274779964,0.9994925810461104,0.9999278133776478,1.0040632715340163,0.999133221800256,1.00094088037893,1.0026716234232378,1.004635044190133,0.999402274896844,1.001675226237799,0.9975468897345742,1.0013791245710673,1.0020960421870033,1.0038416588492525,1.0007159302589248,1600.0,-0.00470603121070441,-0.006133660871740603,0.0,,0
0.9968603675763448,1.0021816410151216,1.001360454708851,1.0033805460321716,0.9996916503340356,1.0013039817917124,1.002510968185416,1.0021795408630392,0.9990707506982984,1.0018833418504904,1.0001341544334392,1.00145872605264,1.0014111503993108,1.0013243939458814,0.9999524936454279,800.0,-0.0010459354489273304,-0.006556410794541047,0.0,,0
1.0087915160306349,1.0048881788296575,1.0005066094091823,1.0036184136163435,0.9997532691617124,1.001714050419794,1.0018208425180872,1.002062639604686,1.0000928566595768,1.001168681473389,1.004728768089825,1.0016952443992835,1.0012862550639348,0.9969807536253702,0.9995917028281451,200.0,0.010723479265095818,-0.005262996727981997,0.0,,0
1.019982061595135,1.0046644294298732,0.998685688017218,1.0028944028018036,1.0002364139121909,1.001417708578228,1.0021283561117649,1.000397334240628,1.000332126204413,1.000980497124483,1.0077773930140752,1.0015161750974075,1.0009595784203222,0.9937871022310378,0.9994442459433757,200.0,0.02170419520535567,-0.0022759790075263697,0.0,,0
1.0332243769760807,1.0040102743435966,0.9995018599530576,1.0028492578327748,1.0009878599441646,1.0013385844459926,1.0022658824658244,0.999473399979342,0.9994146368161116,1.0009416726835678,1.0122455037575782,1.0017252340743106,1.0005238979862114,0.9896069978634481,0.9988007329283172,200.0,0.034918085517669034,-0.001101478241856554,0.0,,0
